RunLengthEast	3319.77318
RunLengthWest	3313.02272
RunLengthTrue	3313.91386
UCNMon4Integral	16656.9919
old_RunLengthEast	3319.77318
old_RunLengthWest	3313.02272
old_RunLengthTrue	3313.91386
