RunLengthEast	605.95776
RunLengthWest	604.725632
RunLengthTrue	604.888256
UCNMon4Integral	166.000003
old_RunLengthEast	605.95776
old_RunLengthWest	604.725632
old_RunLengthTrue	604.888256
