RunLengthEast	486.050272
RunLengthWest	485.061952
RunLengthTrue	485.192416
UCNMon4Integral	106.000002
old_RunLengthEast	486.050272
old_RunLengthWest	485.061952
old_RunLengthTrue	485.192416
