RunLengthEast	604.582976
RunLengthWest	605.814848
RunLengthTrue	604.7456
UCNMon4Integral	170.000004
old_RunLengthEast	604.582976
old_RunLengthWest	605.814848
old_RunLengthTrue	604.7456
