RunLengthEast	3122.73383
RunLengthWest	3129.09626
RunLengthTrue	3123.57363
UCNMon4Integral	15633.9926
old_RunLengthEast	3312.68275
old_RunLengthWest	3319.43219
old_RunLengthTrue	3313.57363
