RunLengthEast	1998.581
RunLengthWest	1994.51727
RunLengthTrue	1995.0537
UCNMon4Integral	8834.99616
old_RunLengthEast	2228.98765
old_RunLengthWest	2224.45542
old_RunLengthTrue	2225.0537
