RunLengthEast	304.56
RunLengthWest	305.180544
RunLengthTrue	304.64192
UCNMon4Integral	67.0000014
old_RunLengthEast	304.56
old_RunLengthWest	305.180544
old_RunLengthTrue	304.64192
