RunLengthEast	3269.93382
RunLengthWest	3263.28499
RunLengthTrue	3264.16256
UCNMon4Integral	14433.9938
old_RunLengthEast	3269.93382
old_RunLengthWest	3263.28499
old_RunLengthTrue	3264.16256
