RunLengthEast	726.0288
RunLengthWest	724.552512
RunLengthTrue	724.747392
UCNMon4Integral	205.000006
old_RunLengthEast	726.0288
old_RunLengthWest	724.552512
old_RunLengthTrue	724.747392
