RunLengthEast	3005.2777
RunLengthWest	3011.40122
RunLengthTrue	3006.08614
UCNMon4Integral	12330.9951
old_RunLengthEast	3005.2777
old_RunLengthWest	3011.40122
old_RunLengthTrue	3006.08614
