RunLengthEast	432.77424
RunLengthWest	431.89424
RunLengthTrue	432.0104
UCNMon4Integral	88.0000013
old_RunLengthEast	432.77424
old_RunLengthWest	431.89424
old_RunLengthTrue	432.0104
