RunLengthEast	724.482752
RunLengthWest	725.958912
RunLengthTrue	724.677632
UCNMon4Integral	184.000004
old_RunLengthEast	724.482752
old_RunLengthWest	725.958912
old_RunLengthTrue	724.677632
