RunLengthEast	485.225056
RunLengthWest	486.213728
RunLengthTrue	485.355584
UCNMon4Integral	102.000003
old_RunLengthEast	485.225056
old_RunLengthWest	486.213728
old_RunLengthTrue	485.355584
