RunLengthEast	2842.37913
RunLengthWest	2836.5996
RunLengthTrue	2837.36256
UCNMon4Integral	9187.99754
old_RunLengthEast	3313.21011
old_RunLengthWest	3306.47322
old_RunLengthTrue	3307.36256
