RunLengthEast	365.489728
RunLengthWest	364.746528
RunLengthTrue	364.84464
UCNMon4Integral	118.000003
old_RunLengthEast	365.489728
old_RunLengthWest	364.746528
old_RunLengthTrue	364.84464
