RunLengthEast	614.071872
RunLengthWest	615.323072
RunLengthTrue	614.237056
UCNMon4Integral	82.0000018
old_RunLengthEast	614.071872
old_RunLengthWest	615.323072
old_RunLengthTrue	614.237056
