RunLengthEast	1512.36557
RunLengthWest	1515.44704
RunLengthTrue	1512.77235
UCNMon4Integral	4842.99864
old_RunLengthEast	1512.36557
old_RunLengthWest	1515.44704
old_RunLengthTrue	1512.77235
