RunLengthEast	3019.0592
RunLengthWest	3012.92032
RunLengthTrue	3013.73056
UCNMon4Integral	13331.9943
old_RunLengthEast	3019.0592
old_RunLengthWest	3012.92032
old_RunLengthTrue	3013.73056
