RunLengthEast	485.094656
RunLengthWest	486.08304
RunLengthTrue	485.22512
UCNMon4Integral	130.000003
old_RunLengthEast	485.094656
old_RunLengthWest	486.08304
old_RunLengthTrue	485.22512
