RunLengthEast	3464.35918
RunLengthWest	3471.41788
RunLengthTrue	3465.29101
UCNMon4Integral	9890.99792
old_RunLengthEast	3604.32154
old_RunLengthWest	3611.66541
old_RunLengthTrue	3605.29101
