RunLengthEast	3604.38758
RunLengthWest	3611.73146
RunLengthTrue	3605.3568
UCNMon4Integral	13366.9952
old_RunLengthEast	3604.38758
old_RunLengthWest	3611.73146
old_RunLengthTrue	3605.3568
