RunLengthEast	485.958944
RunLengthWest	484.970816
RunLengthTrue	485.101248
UCNMon4Integral	111.000002
old_RunLengthEast	485.958944
old_RunLengthWest	484.970816
old_RunLengthTrue	485.101248
