RunLengthEast	305.925536
RunLengthWest	305.303488
RunLengthTrue	305.3856
UCNMon4Integral	74.0000009
old_RunLengthEast	305.925536
old_RunLengthWest	305.303488
old_RunLengthTrue	305.3856
