RunLengthEast	2084.17242
RunLengthWest	2079.93446
RunLengthTrue	2080.49395
UCNMon4Integral	6951.99786
old_RunLengthEast	2084.17242
old_RunLengthWest	2079.93446
old_RunLengthTrue	2080.49395
