RunLengthEast	3004.15155
RunLengthWest	3010.27251
RunLengthTrue	3004.95949
UCNMon4Integral	10037.997
old_RunLengthEast	3004.15155
old_RunLengthWest	3010.27251
old_RunLengthTrue	3004.95949
