RunLengthEast	3312.00614
RunLengthWest	3318.7543
RunLengthTrue	3312.89677
UCNMon4Integral	11362.9964
old_RunLengthEast	3312.00614
old_RunLengthWest	3318.7543
old_RunLengthTrue	3312.89677
