RunLengthEast	1816.56179
RunLengthWest	1812.8681
RunLengthTrue	1813.35565
UCNMon4Integral	8983.99569
old_RunLengthEast	1816.56179
old_RunLengthWest	1812.8681
old_RunLengthTrue	1813.35565
