RunLengthEast	613.28832
RunLengthWest	614.53792
RunLengthTrue	613.453312
UCNMon4Integral	70.0000011
old_RunLengthEast	613.28832
old_RunLengthWest	614.53792
old_RunLengthTrue	613.453312
