RunLengthEast	364.6096
RunLengthWest	365.35248
RunLengthTrue	364.707648
UCNMon4Integral	122.000003
old_RunLengthEast	364.6096
old_RunLengthWest	365.35248
old_RunLengthTrue	364.707648
