RunLengthEast	3012.58931
RunLengthWest	3018.72742
RunLengthTrue	3013.39955
UCNMon4Integral	9824.99714
old_RunLengthEast	3012.58931
old_RunLengthWest	3018.72742
old_RunLengthTrue	3013.39955
