RunLengthEast	485.859456
RunLengthWest	484.87152
RunLengthTrue	485.00192
UCNMon4Integral	106.000003
old_RunLengthEast	485.859456
old_RunLengthWest	484.87152
old_RunLengthTrue	485.00192
