RunLengthEast	2987.56531
RunLengthWest	2993.65248
RunLengthTrue	2988.36864
UCNMon4Integral	13422.9941
old_RunLengthEast	2987.56531
old_RunLengthWest	2993.65248
old_RunLengthTrue	2988.36864
