RunLengthEast	305.022444
RunLengthWest	305.643954
RunLengthTrue	305.104512
UCNMon4Integral	73.0000013
old_RunLengthEast	544.957888
old_RunLengthWest	546.068288
old_RunLengthTrue	545.104512
