RunLengthEast	494.317376
RunLengthWest	495.324544
RunLengthTrue	494.450336
UCNMon4Integral	75.0000013
old_RunLengthEast	494.317376
old_RunLengthWest	495.324544
old_RunLengthTrue	494.450336
