RunLengthEast	3253.55904
RunLengthWest	3260.18831
RunLengthTrue	3254.43405
UCNMon4Integral	10425.9971
old_RunLengthEast	3313.54291
old_RunLengthWest	3320.2944
old_RunLengthTrue	3314.43405
