RunLengthEast	493.902368
RunLengthWest	494.908704
RunLengthTrue	494.0352
UCNMon4Integral	57.0000011
old_RunLengthEast	493.902368
old_RunLengthWest	494.908704
old_RunLengthTrue	494.0352
