RunLengthEast	425.461504
RunLengthWest	426.328416
RunLengthTrue	425.575936
UCNMon4Integral	86.0000017
old_RunLengthEast	425.461504
old_RunLengthWest	426.328416
old_RunLengthTrue	425.575936
