RunLengthEast	2229.12051
RunLengthWest	2224.58803
RunLengthTrue	2225.1863
UCNMon4Integral	10249.9954
old_RunLengthEast	2229.12051
old_RunLengthWest	2224.58803
old_RunLengthTrue	2225.1863
