RunLengthEast	513.757376
RunLengthWest	512.712736
RunLengthTrue	512.850624
UCNMon4Integral	105.000003
old_RunLengthEast	513.757376
old_RunLengthWest	512.712736
old_RunLengthTrue	512.850624
