RunLengthEast	454.82477
RunLengthWest	455.751463
RunLengthTrue	454.947072
UCNMon4Integral	94.0000022
old_RunLengthEast	544.800576
old_RunLengthWest	545.910592
old_RunLengthTrue	544.947072
