RunLengthEast	3542.94145
RunLengthWest	3535.73735
RunLengthTrue	3536.68826
UCNMon4Integral	16657.9925
old_RunLengthEast	3613.06522
old_RunLengthWest	3605.71853
old_RunLengthTrue	3606.68826
