RunLengthEast	2410.048
RunLengthWest	2405.14739
RunLengthTrue	2405.7943
UCNMon4Integral	9360.99642
old_RunLengthEast	2410.048
old_RunLengthWest	2405.14739
old_RunLengthTrue	2405.7943
