RunLengthEast	3559.13743
RunLengthWest	3551.90042
RunLengthTrue	3552.85555
UCNMon4Integral	17652.9917
old_RunLengthEast	3619.24352
old_RunLengthWest	3611.88429
old_RunLengthTrue	3612.85555
