RunLengthEast	3242.41895
RunLengthWest	3249.02529
RunLengthTrue	3243.29101
UCNMon4Integral	13853.9943
old_RunLengthEast	3312.40013
old_RunLengthWest	3319.14906
old_RunLengthTrue	3313.29101
