RunLengthEast	732.8032
RunLengthWest	734.29632
RunLengthTrue	733.00032
UCNMon4Integral	100.000002
old_RunLengthEast	732.8032
old_RunLengthWest	734.29632
old_RunLengthTrue	733.00032
