RunLengthEast	485.676224
RunLengthWest	484.688672
RunLengthTrue	484.81904
UCNMon4Integral	119.000002
old_RunLengthEast	485.676224
old_RunLengthWest	484.688672
old_RunLengthTrue	484.81904
