RunLengthEast	185.169136
RunLengthWest	184.792608
RunLengthTrue	184.84232
UCNMon4Integral	49.0000009
old_RunLengthEast	185.169136
old_RunLengthWest	184.792608
old_RunLengthTrue	184.84232
