RunLengthEast	484.968032
RunLengthWest	485.95616
RunLengthTrue	485.098464
UCNMon4Integral	107.000003
old_RunLengthEast	484.968032
old_RunLengthWest	485.95616
old_RunLengthTrue	485.098464
