RunLengthEast	674.074176
RunLengthWest	672.703552
RunLengthTrue	672.88448
UCNMon4Integral	77.0000017
old_RunLengthEast	674.074176
old_RunLengthWest	672.703552
old_RunLengthTrue	672.88448
