RunLengthEast	3020.24781
RunLengthWest	3014.10637
RunLengthTrue	3014.91712
UCNMon4Integral	20419.9879
old_RunLengthEast	3020.24781
old_RunLengthWest	3014.10637
old_RunLengthTrue	3014.91712
