RunLengthEast	3010.48525
RunLengthWest	3004.36378
RunLengthTrue	3005.17197
UCNMon4Integral	9604.99732
old_RunLengthEast	3010.48525
old_RunLengthWest	3004.36378
old_RunLengthTrue	3005.17197
