RunLengthEast	3604.63616
RunLengthWest	3611.98054
RunLengthTrue	3605.60563
UCNMon4Integral	13064.9954
old_RunLengthEast	3604.63616
old_RunLengthWest	3611.98054
old_RunLengthTrue	3605.60563
