RunLengthEast	2832.66304
RunLengthWest	2838.43482
RunLengthTrue	2833.4249
UCNMon4Integral	11674.9953
old_RunLengthEast	2832.66304
old_RunLengthWest	2838.43482
old_RunLengthTrue	2833.4249
