RunLengthEast	735.443968
RunLengthWest	733.948544
RunLengthTrue	734.14592
UCNMon4Integral	94.0000021
old_RunLengthEast	735.443968
old_RunLengthWest	733.948544
old_RunLengthTrue	734.14592
