RunLengthEast	613.843328
RunLengthWest	615.094016
RunLengthTrue	614.008448
UCNMon4Integral	66.0000013
old_RunLengthEast	613.843328
old_RunLengthWest	615.094016
old_RunLengthTrue	614.008448
