RunLengthEast	494.4656
RunLengthWest	493.46016
RunLengthTrue	493.592864
UCNMon4Integral	61.0000009
old_RunLengthEast	494.4656
old_RunLengthWest	493.46016
old_RunLengthTrue	493.592864
