-45  	5  	1.103518  	1.27311
-45  	10  	1.048853  	1.247126
-45  	15  	1.038919  	1.275826
-45  	20  	1.229271  	1.103217
-45  	25  	1.176835  	1.091975
-45  	30  	1.09381  	0.9791961
-45  	35  	1.86667  	0.8359372
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.7346511  	2.301103
-40  	-35  	1.034812  	0.9559669
-40  	-30  	0.9512823  	1.135971
-40  	-25  	0.9753639  	1.268503
-40  	-20  	1.049347  	1.31591
-40  	-15  	0.8762328  	1.394375
-40  	-10  	0.9317182  	1.445051
-40  	-5  	1.021963  	1.482328
-40  	0  	0.866159  	1.470419
-40  	5  	1.035737  	1.365291
-40  	10  	0.9715739  	1.327198
-40  	15  	0.9566006  	1.331322
-40  	20  	1.221498  	1.171493
-40  	25  	1.140234  	1.188306
-40  	30  	1.074911  	1.132706
-40  	35  	1.199474  	0.9417507
-40  	40  	0.8932165  	0.7833427
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.8152429  	0.8990468
-35  	-40  	0.9784622  	0.8825867
-35  	-35  	1.303899  	0.9863435
-35  	-30  	1.079307  	1.078925
-35  	-25  	1.081787  	1.170233
-35  	-20  	1.199226  	1.253691
-35  	-15  	0.999105  	1.321039
-35  	-10  	1.070055  	1.363628
-35  	-5  	1.135671  	1.383947
-35  	0  	0.9955457  	1.365092
-35  	5  	1.127812  	1.249214
-35  	10  	1.093542  	1.252497
-35  	15  	1.071226  	1.255985
-35  	20  	1.277299  	1.12214
-35  	25  	1.230145  	1.140129
-35  	30  	1.196228  	1.093868
-35  	35  	1.378063  	0.9738991
-35  	40  	1.160894  	0.8931497
-35  	45  	0.9994362  	0.61799
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9603815  	0.7593965
-30  	-40  	0.9397403  	0.9442156
-30  	-35  	1.160442  	1.01481
-30  	-30  	0.9255513  	1.07614
-30  	-25  	0.9191361  	1.170809
-30  	-20  	1.051095  	1.222176
-30  	-15  	0.8663038  	1.319301
-30  	-10  	0.9264411  	1.302018
-30  	-5  	0.9799721  	1.347414
-30  	0  	0.8637636  	1.378393
-30  	5  	0.9994275  	1.249943
-30  	10  	0.952565  	1.244994
-30  	15  	0.9292501  	1.249649
-30  	20  	1.137044  	1.141803
-30  	25  	1.080651  	1.131112
-30  	30  	1.075242  	1.129258
-30  	35  	1.333409  	0.9926089
-30  	40  	1.172802  	0.9959416
-30  	45  	1.186512  	0.8204072
-30  	50  	0.451629  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.8028057  	0.5635569
-25  	-45  	1.024005  	0.7800678
-25  	-40  	0.9664664  	0.939435
-25  	-35  	1.141916  	0.9745544
-25  	-30  	0.9020791  	1.037485
-25  	-25  	0.9382434  	1.15905
-25  	-20  	1.047822  	1.18297
-25  	-15  	0.8868023  	1.252916
-25  	-10  	0.9464798  	1.251244
-25  	-5  	0.9976841  	1.28941
-25  	0  	0.8796915  	1.310049
-25  	5  	1.001823  	1.197646
-25  	10  	0.9857972  	1.214225
-25  	15  	0.9410721  	1.203864
-25  	20  	1.15729  	1.118501
-25  	25  	1.05136  	1.130856
-25  	30  	1.028643  	1.120927
-25  	35  	1.27638  	0.98604
-25  	40  	1.142436  	0.989766
-25  	45  	1.25648  	0.896322
-25  	50  	0.8517201  	0.5389972
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.142508  	0.6865268
-20  	-45  	1.138634  	0.7576744
-20  	-40  	1.040232  	0.8695723
-20  	-35  	1.21955  	0.9188681
-20  	-30  	1.038421  	0.9814132
-20  	-25  	1.086699  	1.073862
-20  	-20  	1.194539  	1.081902
-20  	-15  	1.034269  	1.136189
-20  	-10  	1.109846  	1.159426
-20  	-5  	1.134059  	1.164178
-20  	0  	1.018434  	1.191576
-20  	5  	1.164567  	1.094701
-20  	10  	1.07666  	1.114192
-20  	15  	1.087133  	1.154875
-20  	20  	1.238158  	1.039162
-20  	25  	1.184877  	1.040243
-20  	30  	1.15865  	1.055534
-20  	35  	1.347399  	0.9410373
-20  	40  	1.210815  	0.9504513
-20  	45  	1.352524  	0.8763955
-20  	50  	1.20103  	0.6033141
-20  	55  	0.25  	0.25
-15  	-55  	2.349674  	0.25
-15  	-50  	1.051889  	0.7611743
-15  	-45  	1.042175  	0.7885
-15  	-40  	0.915836  	0.8885879
-15  	-35  	1.116705  	0.921938
-15  	-30  	0.8931411  	0.995364
-15  	-25  	0.9194172  	1.042221
-15  	-20  	1.067675  	1.093485
-15  	-15  	0.9196099  	1.134369
-15  	-10  	0.9895778  	1.123156
-15  	-5  	1.0069  	1.161296
-15  	0  	0.9065317  	1.190485
-15  	5  	1.061755  	1.096806
-15  	10  	0.98736  	1.123808
-15  	15  	0.9481001  	1.129483
-15  	20  	1.162058  	1.034135
-15  	25  	1.075334  	1.083526
-15  	30  	1.024669  	1.066386
-15  	35  	1.267424  	0.9560929
-15  	40  	1.073566  	0.9719575
-15  	45  	1.255214  	0.9194904
-15  	50  	1.15675  	0.6952033
-15  	55  	0.9089252  	0.25
-10  	-55  	0.8091754  	0.5659773
-10  	-50  	1.106236  	0.7306532
-10  	-45  	1.046467  	0.7586888
-10  	-40  	0.9286345  	0.8515166
-10  	-35  	1.15743  	0.8728968
-10  	-30  	0.9472711  	0.9334514
-10  	-25  	0.983242  	0.9905482
-10  	-20  	1.143827  	0.9969268
-10  	-15  	0.936321  	1.042046
-10  	-10  	1.057272  	1.078135
-10  	-5  	1.100004  	1.074174
-10  	0  	0.9386732  	1.096675
-10  	5  	1.114362  	1.02795
-10  	10  	1.057231  	1.05294
-10  	15  	1.03757  	1.057712
-10  	20  	1.212789  	0.9849471
-10  	25  	1.105395  	1.020271
-10  	30  	1.055983  	1.012845
-10  	35  	1.283399  	0.9092208
-10  	40  	1.11822  	0.9459169
-10  	45  	1.251335  	0.8969113
-10  	50  	1.16159  	0.7081925
-10  	55  	0.8148152  	0.25
-5  	-55  	0.9441165  	0.5456065
-5  	-50  	1.22304  	0.7158529
-5  	-45  	1.129027  	0.7344041
-5  	-40  	1.026496  	0.8160582
-5  	-35  	1.182295  	0.8426515
-5  	-30  	1.018894  	0.8813022
-5  	-25  	1.068248  	0.9565948
-5  	-20  	1.19705  	0.9619218
-5  	-15  	1.026511  	0.9940883
-5  	-10  	1.116591  	1.005203
-5  	-5  	1.153891  	1.001275
-5  	0  	1.057933  	1.051558
-5  	5  	1.227617  	0.9890222
-5  	10  	1.118823  	1.016872
-5  	15  	1.124469  	1.013285
-5  	20  	1.296562  	0.9487086
-5  	25  	1.168347  	0.9733004
-5  	30  	1.107828  	0.9929215
-5  	35  	1.342655  	0.888251
-5  	40  	1.160889  	0.9190022
-5  	45  	1.281237  	0.8757477
-5  	50  	1.252013  	0.7012661
-5  	55  	0.8564315  	0.25
0  	-55  	0.8574464  	0.5837479
0  	-50  	1.146239  	0.7071715
0  	-45  	1.090792  	0.7290978
0  	-40  	0.94746  	0.8115325
0  	-35  	1.211822  	0.8356431
0  	-30  	0.9913783  	0.8690631
0  	-25  	1.036734  	0.9555729
0  	-20  	1.185513  	0.9629038
0  	-15  	0.9727441  	1.001525
0  	-10  	1.04695  	0.9761453
0  	-5  	1.168255  	1.005797
0  	0  	1  	1
0  	5  	1.190812  	0.9659621
0  	10  	1.091911  	0.9966655
0  	15  	1.060802  	1.017997
0  	20  	1.254502  	0.962074
0  	25  	1.158671  	1.003502
0  	30  	1.062925  	1.002634
0  	35  	1.333067  	0.9063591
0  	40  	1.115851  	0.9344925
0  	45  	1.277607  	0.8886311
0  	50  	1.230884  	0.7213191
0  	55  	0.8925784  	0.25
5  	-55  	0.9879761  	0.4670129
5  	-50  	1.279866  	0.6576894
5  	-45  	1.169516  	0.7049768
5  	-40  	1.066468  	0.7709078
5  	-35  	1.254659  	0.788722
5  	-30  	1.072313  	0.830669
5  	-25  	1.147765  	0.8823688
5  	-20  	1.274552  	0.9008971
5  	-15  	1.100991  	0.91696
5  	-10  	1.178261  	0.93417
5  	-5  	1.257403  	0.9396238
5  	0  	1.120029  	0.9732746
5  	5  	1.264474  	0.9093897
5  	10  	1.171275  	0.9456217
5  	15  	1.144438  	0.960079
5  	20  	1.322693  	0.9027765
5  	25  	1.208472  	0.9205573
5  	30  	1.15901  	0.930797
5  	35  	1.361998  	0.85316
5  	40  	1.205561  	0.855152
5  	45  	1.289403  	0.8348971
5  	50  	1.282365  	0.6750831
5  	55  	0.9963314  	0.25
10  	-55  	0.9314558  	0.6230235
10  	-50  	1.234025  	0.6778428
10  	-45  	1.171738  	0.6786716
10  	-40  	1.031778  	0.7483546
10  	-35  	1.254503  	0.7834639
10  	-30  	1.059373  	0.8015647
10  	-25  	1.122848  	0.871432
10  	-20  	1.264166  	0.8698202
10  	-15  	1.1015  	0.9046124
10  	-10  	1.177495  	0.9154638
10  	-5  	1.218531  	0.9091226
10  	0  	1.131488  	0.9329528
10  	5  	1.257071  	0.8619193
10  	10  	1.158983  	0.922671
10  	15  	1.151941  	0.9432902
10  	20  	1.316309  	0.8695691
10  	25  	1.193051  	0.8936035
10  	30  	1.173402  	0.9086885
10  	35  	1.352752  	0.8348856
10  	40  	1.180789  	0.8580763
10  	45  	1.292866  	0.8146634
10  	50  	1.170564  	0.6488634
10  	55  	0.5930086  	0.25
15  	-55  	0.25  	1.508194
15  	-50  	1.194814  	0.6474416
15  	-45  	1.196904  	0.6649616
15  	-40  	1.059419  	0.7533838
15  	-35  	1.281305  	0.7677389
15  	-30  	1.058882  	0.7817883
15  	-25  	1.132288  	0.8475619
15  	-20  	1.292616  	0.8639063
15  	-15  	1.119774  	0.8970471
15  	-10  	1.230801  	0.9044124
15  	-5  	1.21903  	0.9213449
15  	0  	1.104242  	0.9420337
15  	5  	1.304206  	0.8818526
15  	10  	1.146655  	0.9052827
15  	15  	1.196066  	0.9330191
15  	20  	1.351674  	0.8728314
15  	25  	1.184725  	0.891086
15  	30  	1.129464  	0.9188536
15  	35  	1.392856  	0.8179397
15  	40  	1.180079  	0.8522476
15  	45  	1.349046  	0.8137818
15  	50  	1.203112  	0.6458288
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.35436  	0.6037313
20  	-45  	1.350564  	0.6468523
20  	-40  	1.253201  	0.6981088
20  	-35  	1.398036  	0.7283105
20  	-30  	1.234309  	0.7516426
20  	-25  	1.245355  	0.799213
20  	-20  	1.367755  	0.8207155
20  	-15  	1.244326  	0.8646756
20  	-10  	1.334022  	0.8537415
20  	-5  	1.333983  	0.8567689
20  	0  	1.263148  	0.8659975
20  	5  	1.356692  	0.8106046
20  	10  	1.299787  	0.8708325
20  	15  	1.249108  	0.8700201
20  	20  	1.406875  	0.8223102
20  	25  	1.304521  	0.8350441
20  	30  	1.258517  	0.8637619
20  	35  	1.440065  	0.7752636
20  	40  	1.327936  	0.7843246
20  	45  	1.431228  	0.7530112
20  	50  	1.15919  	0.5841039
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.085001  	0.5447374
25  	-45  	1.276706  	0.5880811
25  	-40  	1.22977  	0.712232
25  	-35  	1.417894  	0.7114969
25  	-30  	1.204695  	0.7438928
25  	-25  	1.255648  	0.8321727
25  	-20  	1.392815  	0.8218715
25  	-15  	1.230157  	0.8462955
25  	-10  	1.282303  	0.8620244
25  	-5  	1.256003  	0.8672122
25  	0  	1.229537  	0.8915623
25  	5  	1.341395  	0.8262465
25  	10  	1.233881  	0.8742372
25  	15  	1.236709  	0.9068645
25  	20  	1.415723  	0.8227394
25  	25  	1.273042  	0.8544582
25  	30  	1.218716  	0.852858
25  	35  	1.457259  	0.7851215
25  	40  	1.304383  	0.8132367
25  	45  	1.336319  	0.734925
25  	50  	0.8702473  	0.427343
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.338561  	0.5414011
30  	-40  	1.330441  	0.6733419
30  	-35  	1.551965  	0.7056397
30  	-30  	1.319245  	0.7117247
30  	-25  	1.346933  	0.782526
30  	-20  	1.413273  	0.8172084
30  	-15  	1.298865  	0.8503323
30  	-10  	1.26863  	0.8421079
30  	-5  	1.243469  	0.8636456
30  	0  	1.262524  	0.8528551
30  	5  	1.392765  	0.8159217
30  	10  	1.278401  	0.8531783
30  	15  	1.291764  	0.8637565
30  	20  	1.449554  	0.8150572
30  	25  	1.318275  	0.822966
30  	30  	1.279028  	0.8475085
30  	35  	1.541505  	0.7625598
30  	40  	1.347312  	0.7695707
30  	45  	1.282154  	0.657244
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	2.034436  	1.378777
35  	-40  	1.194474  	0.6145294
35  	-35  	1.63887  	0.6825741
35  	-30  	1.509111  	0.7030421
35  	-25  	1.49614  	0.7612431
35  	-20  	1.567632  	0.7730277
35  	-15  	1.462678  	0.7792617
35  	-10  	1.49339  	0.8175865
35  	-5  	1.479307  	0.8393151
35  	0  	1.441783  	0.831432
35  	5  	1.538928  	0.7870115
35  	10  	1.423753  	0.8235885
35  	15  	1.448817  	0.8170052
35  	20  	1.574484  	0.7792171
35  	25  	1.457716  	0.791249
35  	30  	1.457774  	0.8030252
35  	35  	1.60806  	0.7241131
35  	40  	1.308924  	0.6679227
35  	45  	1.116642  	0.6890417
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.8728198  	0.25
40  	-35  	1.552324  	0.6490544
40  	-30  	1.557092  	0.6941478
40  	-25  	1.636497  	0.7837069
40  	-20  	1.623691  	0.7892821
40  	-15  	1.534159  	0.8240391
40  	-10  	1.579302  	0.8381536
40  	-5  	1.595481  	0.8604114
40  	0  	1.502841  	0.8632297
40  	5  	1.582416  	0.7990998
40  	10  	1.44077  	0.8316128
40  	15  	1.512758  	0.8249212
40  	20  	1.631728  	0.7704243
40  	25  	1.551635  	0.7874216
40  	30  	1.432388  	0.7770542
40  	35  	1.5052  	0.6713966
40  	40  	0.9512559  	0.547344
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.015205  	0.7580897
45  	-30  	1.45804  	0.5999209
45  	-25  	1.655481  	0.7270605
45  	-20  	1.781079  	0.7526164
45  	-15  	1.672019  	0.7723755
45  	-10  	1.681302  	0.7788221
45  	-5  	1.622917  	0.7943584
45  	0  	1.568406  	0.7975681
45  	5  	1.728066  	0.7462885
45  	10  	1.505015  	0.771874
45  	15  	1.592211  	0.7549734
45  	20  	1.716343  	0.719743
45  	25  	1.527759  	0.7032622
45  	30  	1.363627  	0.6634955
45  	35  	1.031039  	0.4878082
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.193673  	0.5744328
50  	-20  	1.600023  	0.6495264
50  	-15  	1.622879  	0.6987339
50  	-10  	1.620132  	0.7004022
50  	-5  	1.652269  	0.6806502
50  	0  	1.561617  	0.6709551
50  	5  	1.625581  	0.6245602
50  	10  	1.51801  	0.6165025
50  	15  	1.542711  	0.594796
50  	20  	1.428073  	0.5796112
50  	25  	2.463854  	0.537702
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	1.847338  	0.6814591
55  	-10  	0.8525683  	0.3230207
55  	-5  	1.079278  	0.3562304
55  	0  	0.9875847  	0.3628442
55  	5  	1.077858  	0.321468
55  	10  	0.8956949  	0.3329587
55  	15  	1.509894  	0.2567694
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
