-45  	5  	1.126112  	1.132917
-45  	10  	1.154033  	1.126023
-45  	15  	1.122638  	1.120278
-45  	20  	1.320336  	0.86402
-45  	25  	1.168364  	0.8810224
-45  	30  	1.190667  	0.5532855
-45  	35  	0.25  	0.25
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.9570599  	0.25
-40  	-35  	1.043805  	0.7969546
-40  	-30  	1.052379  	0.9412883
-40  	-25  	1.082411  	1.011591
-40  	-20  	1.205497  	1.088036
-40  	-15  	0.9824421  	1.217036
-40  	-10  	1.021533  	1.209858
-40  	-5  	1.118272  	1.289145
-40  	0  	0.9664847  	1.281638
-40  	5  	1.023423  	1.162255
-40  	10  	0.9893913  	1.112386
-40  	15  	1.07525  	1.137724
-40  	20  	1.353484  	0.9675479
-40  	25  	1.198653  	1.014152
-40  	30  	0.9794324  	0.9072126
-40  	35  	0.8784222  	0.7400623
-40  	40  	0.9682934  	0.744287
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.25  	2.094889
-35  	-40  	0.9247064  	0.621579
-35  	-35  	1.372145  	0.8199887
-35  	-30  	1.141423  	0.8799072
-35  	-25  	1.213956  	0.9901661
-35  	-20  	1.358585  	1.004876
-35  	-15  	1.114831  	1.165806
-35  	-10  	1.128389  	1.178524
-35  	-5  	1.234721  	1.242928
-35  	0  	1.158554  	1.227236
-35  	5  	1.194615  	1.148453
-35  	10  	1.250921  	1.059732
-35  	15  	1.194474  	1.144891
-35  	20  	1.324534  	0.9310601
-35  	25  	1.292075  	0.9616315
-35  	30  	1.260375  	0.9048212
-35  	35  	1.425968  	0.8049375
-35  	40  	1.206501  	0.6815588
-35  	45  	1.457542  	0.5132075
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	1.363521  	0.4859655
-30  	-40  	0.9467165  	0.772764
-30  	-35  	1.201823  	0.8646507
-30  	-30  	1.059008  	0.9272966
-30  	-25  	1.051299  	0.9845453
-30  	-20  	1.140333  	0.9976756
-30  	-15  	0.8591964  	1.086945
-30  	-10  	1.058877  	1.143549
-30  	-5  	1.063362  	1.220373
-30  	0  	0.9348109  	1.239542
-30  	5  	1.028821  	1.124485
-30  	10  	0.9826756  	1.11323
-30  	15  	1.001988  	1.167252
-30  	20  	1.168972  	1.012523
-30  	25  	1.16277  	1.050028
-30  	30  	1.161907  	0.9741313
-30  	35  	1.503935  	0.8545466
-30  	40  	1.208847  	0.7590333
-30  	45  	1.159132  	0.6849042
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.5997552  	1.437662
-25  	-45  	1.036935  	0.5979547
-25  	-40  	0.9753823  	0.7279862
-25  	-35  	1.17665  	0.8573966
-25  	-30  	1.086635  	0.9126658
-25  	-25  	1.0646  	1.021545
-25  	-20  	1.053939  	1.032865
-25  	-15  	0.9859814  	1.163673
-25  	-10  	0.9656325  	1.151497
-25  	-5  	1.058477  	1.197457
-25  	0  	1.004964  	1.147502
-25  	5  	1.012042  	1.049472
-25  	10  	1.002881  	1.102855
-25  	15  	1.017684  	1.034971
-25  	20  	1.342324  	0.999287
-25  	25  	1.193555  	0.9644923
-25  	30  	1.12934  	0.9306053
-25  	35  	1.409831  	0.8616562
-25  	40  	1.18407  	0.8242841
-25  	45  	1.193252  	0.6208493
-25  	50  	0.811557  	0.25
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.690674  	0.4954706
-20  	-45  	1.259915  	0.6389684
-20  	-40  	1.196342  	0.7253856
-20  	-35  	1.446203  	0.7670567
-20  	-30  	1.088389  	0.8048621
-20  	-25  	1.10622  	0.9035536
-20  	-20  	1.285055  	0.9725439
-20  	-15  	1.093007  	0.9957119
-20  	-10  	1.126582  	1.119469
-20  	-5  	1.162484  	1.09325
-20  	0  	1.044153  	1.098683
-20  	5  	1.209151  	1.019176
-20  	10  	1.19913  	1.060721
-20  	15  	1.072255  	1.027654
-20  	20  	1.281716  	0.8873476
-20  	25  	1.248883  	1.019826
-20  	30  	1.167618  	0.9217695
-20  	35  	1.400924  	0.8062231
-20  	40  	1.431895  	0.7889055
-20  	45  	1.490845  	0.7119906
-20  	50  	1.147027  	0.4469161
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	0.9394051  	0.5223198
-15  	-45  	1.136156  	0.6239706
-15  	-40  	0.9588131  	0.7396104
-15  	-35  	1.237919  	0.7938715
-15  	-30  	0.9271695  	0.875152
-15  	-25  	1.03947  	0.9409268
-15  	-20  	1.117913  	0.9784309
-15  	-15  	0.9595276  	1.000162
-15  	-10  	0.9556107  	1.074492
-15  	-5  	1.045118  	1.073537
-15  	0  	0.9045134  	1.071452
-15  	5  	1.061036  	1.033733
-15  	10  	1.053873  	1.075549
-15  	15  	1.016848  	1.039214
-15  	20  	1.191909  	1.028264
-15  	25  	1.165917  	0.9714963
-15  	30  	1.094022  	0.9530953
-15  	35  	1.337057  	0.7799057
-15  	40  	1.138433  	0.8320867
-15  	45  	1.279883  	0.7242121
-15  	50  	1.110327  	0.53466
-15  	55  	1.168288  	0.25
-10  	-55  	0.8706944  	0.25
-10  	-50  	1.122314  	0.5505082
-10  	-45  	1.13051  	0.6217869
-10  	-40  	1.037144  	0.7403833
-10  	-35  	1.21458  	0.7606539
-10  	-30  	0.9494353  	0.8044811
-10  	-25  	1.037366  	0.8448343
-10  	-20  	1.329727  	0.9152605
-10  	-15  	1.02066  	1.031899
-10  	-10  	0.9726891  	1.002372
-10  	-5  	1.197107  	1.051031
-10  	0  	1.041052  	1.037353
-10  	5  	1.070178  	1.018109
-10  	10  	1.080122  	1.004375
-10  	15  	1.115857  	0.9997302
-10  	20  	1.225661  	0.8674301
-10  	25  	1.153117  	0.9096612
-10  	30  	1.043827  	0.8925144
-10  	35  	1.393143  	0.8119229
-10  	40  	1.234528  	0.8447703
-10  	45  	1.421236  	0.7217189
-10  	50  	1.217154  	0.5798223
-10  	55  	1.078477  	0.25
-5  	-55  	0.9446365  	0.25
-5  	-50  	1.278713  	0.5480722
-5  	-45  	1.241306  	0.6178443
-5  	-40  	1.085071  	0.7126542
-5  	-35  	1.262331  	0.730394
-5  	-30  	1.130298  	0.8071531
-5  	-25  	1.178394  	0.7927185
-5  	-20  	1.351358  	0.882087
-5  	-15  	1.068513  	0.9477382
-5  	-10  	1.166072  	0.9750447
-5  	-5  	1.205687  	0.9989449
-5  	0  	1.093767  	1.009955
-5  	5  	1.203749  	0.9476167
-5  	10  	1.147883  	0.9814382
-5  	15  	1.213034  	0.9105842
-5  	20  	1.352931  	0.8782464
-5  	25  	1.303422  	0.8903176
-5  	30  	1.248765  	0.8751539
-5  	35  	1.40905  	0.7794947
-5  	40  	1.2469  	0.7358662
-5  	45  	1.578288  	0.7565414
-5  	50  	1.244576  	0.6061027
-5  	55  	0.9989501  	0.25
0  	-55  	0.8011262  	0.5269827
0  	-50  	1.095971  	0.5432268
0  	-45  	1.174638  	0.5968598
0  	-40  	1.026527  	0.6952562
0  	-35  	1.263385  	0.7174959
0  	-30  	1.037256  	0.7513027
0  	-25  	1.130478  	0.9140181
0  	-20  	1.182948  	0.8913694
0  	-15  	0.9730519  	0.9174829
0  	-10  	1.013644  	0.940915
0  	-5  	1.21452  	1.024176
0  	0  	1  	1
0  	5  	1.222779  	0.9517454
0  	10  	1.145849  	0.9597824
0  	15  	1.059235  	1.010519
0  	20  	1.455667  	0.8748343
0  	25  	1.168083  	0.9216031
0  	30  	1.164333  	0.863674
0  	35  	1.43942  	0.7790034
0  	40  	1.178853  	0.7764424
0  	45  	1.551277  	0.6945129
0  	50  	1.374252  	0.5508487
0  	55  	0.563104  	0.25
5  	-55  	1.067979  	0.6832726
5  	-50  	1.249561  	0.5646973
5  	-45  	1.257964  	0.5869622
5  	-40  	1.113491  	0.638351
5  	-35  	1.333978  	0.7018402
5  	-30  	1.117708  	0.6987356
5  	-25  	1.268076  	0.7758172
5  	-20  	1.409455  	0.8432067
5  	-15  	1.120881  	0.8447129
5  	-10  	1.211247  	0.8704527
5  	-5  	1.199681  	0.8812941
5  	0  	1.131315  	0.8834188
5  	5  	1.340513  	0.8362361
5  	10  	1.282318  	0.9310537
5  	15  	1.198268  	0.8686965
5  	20  	1.335696  	0.7971971
5  	25  	1.34296  	0.8598639
5  	30  	1.2352  	0.8030648
5  	35  	1.456873  	0.7331917
5  	40  	1.307164  	0.7327197
5  	45  	1.419063  	0.6779398
5  	50  	1.201086  	0.5358615
5  	55  	0.8801502  	0.25
10  	-55  	1.099375  	1.244259
10  	-50  	1.293166  	0.5124054
10  	-45  	1.243219  	0.5743552
10  	-40  	1.11603  	0.6294617
10  	-35  	1.321042  	0.6712849
10  	-30  	1.108426  	0.7279246
10  	-25  	1.18501  	0.8015146
10  	-20  	1.329098  	0.765875
10  	-15  	1.22807  	0.8522996
10  	-10  	1.194712  	0.8706129
10  	-5  	1.266448  	0.8710743
10  	0  	1.104373  	0.8827721
10  	5  	1.260101  	0.8118705
10  	10  	1.245241  	0.8416152
10  	15  	1.147556  	0.8730094
10  	20  	1.434571  	0.7652861
10  	25  	1.276394  	0.847699
10  	30  	1.204074  	0.7811734
10  	35  	1.507121  	0.7018422
10  	40  	1.235402  	0.7245002
10  	45  	1.366722  	0.6423579
10  	50  	1.212292  	0.4305206
10  	55  	1.02525  	0.25
15  	-55  	0.25  	0.25
15  	-50  	1.42743  	0.4641347
15  	-45  	1.240533  	0.5428108
15  	-40  	1.114982  	0.6365591
15  	-35  	1.291116  	0.6601756
15  	-30  	1.186162  	0.6631981
15  	-25  	1.109612  	0.7561345
15  	-20  	1.3673  	0.7800444
15  	-15  	1.219894  	0.782214
15  	-10  	1.241568  	0.8257237
15  	-5  	1.278736  	0.8913111
15  	0  	1.151656  	0.9181884
15  	5  	1.320244  	0.8355688
15  	10  	1.234055  	0.827877
15  	15  	1.309826  	0.8134518
15  	20  	1.389488  	0.7579354
15  	25  	1.191097  	0.83923
15  	30  	1.232745  	0.7536993
15  	35  	1.476975  	0.674573
15  	40  	1.281306  	0.7177249
15  	45  	1.513916  	0.6310335
15  	50  	0.9594345  	0.4317477
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.570534  	0.4875444
20  	-45  	1.412126  	0.5364588
20  	-40  	1.354081  	0.5840124
20  	-35  	1.539667  	0.6201988
20  	-30  	1.317911  	0.6536329
20  	-25  	1.430398  	0.699498
20  	-20  	1.572571  	0.7386551
20  	-15  	1.292635  	0.7631217
20  	-10  	1.36381  	0.7907466
20  	-5  	1.337029  	0.7909477
20  	0  	1.423438  	0.7607633
20  	5  	1.513566  	0.7312569
20  	10  	1.380727  	0.7708471
20  	15  	1.358442  	0.7763763
20  	20  	1.478498  	0.7468415
20  	25  	1.470211  	0.7989841
20  	30  	1.347309  	0.7132845
20  	35  	1.542051  	0.6668338
20  	40  	1.438507  	0.6670624
20  	45  	1.428717  	0.6084035
20  	50  	1.236836  	0.3740403
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8840104  	0.5697225
25  	-45  	1.143173  	0.5310871
25  	-40  	1.35375  	0.5574241
25  	-35  	1.511167  	0.6003575
25  	-30  	1.268952  	0.6050316
25  	-25  	1.423307  	0.7135408
25  	-20  	1.483255  	0.7241948
25  	-15  	1.206054  	0.8033551
25  	-10  	1.316958  	0.8034169
25  	-5  	1.35738  	0.7970145
25  	0  	1.16218  	0.7945127
25  	5  	1.492455  	0.756007
25  	10  	1.333405  	0.7404132
25  	15  	1.284536  	0.7585256
25  	20  	1.397637  	0.7580578
25  	25  	1.321154  	0.7294454
25  	30  	1.328854  	0.7124316
25  	35  	1.567744  	0.6574906
25  	40  	1.419812  	0.6802281
25  	45  	1.220454  	0.59302
25  	50  	1.028917  	0.5519143
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.19805  	0.4031073
30  	-40  	1.367728  	0.5972461
30  	-35  	1.53757  	0.5739843
30  	-30  	1.311477  	0.6172401
30  	-25  	1.453124  	0.6999506
30  	-20  	1.57804  	0.670131
30  	-15  	1.359731  	0.755226
30  	-10  	1.457576  	0.7450877
30  	-5  	1.306005  	0.7870784
30  	0  	1.306967  	0.7275355
30  	5  	1.497566  	0.6940749
30  	10  	1.404208  	0.7358305
30  	15  	1.304687  	0.7741074
30  	20  	1.594441  	0.7091728
30  	25  	1.375616  	0.7719543
30  	30  	1.381831  	0.7236695
30  	35  	1.707762  	0.645041
30  	40  	1.337597  	0.6291958
30  	45  	1.340236  	0.822048
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.269264  	0.4838953
35  	-35  	1.649746  	0.536246
35  	-30  	1.690767  	0.6348425
35  	-25  	1.687421  	0.6563643
35  	-20  	1.690181  	0.655699
35  	-15  	1.625319  	0.6878495
35  	-10  	1.691264  	0.6983234
35  	-5  	1.546266  	0.7081364
35  	0  	1.614064  	0.6870871
35  	5  	1.658365  	0.6739604
35  	10  	1.619273  	0.6957478
35  	15  	1.604949  	0.707253
35  	20  	1.699718  	0.6342611
35  	25  	1.583474  	0.6529189
35  	30  	1.471572  	0.6563682
35  	35  	1.686061  	0.58897
35  	40  	1.274713  	0.474119
35  	45  	0.25  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.022404  	0.25
40  	-35  	1.56617  	0.5251865
40  	-30  	1.424472  	0.5338365
40  	-25  	1.555376  	0.663531
40  	-20  	1.756802  	0.6208166
40  	-15  	1.782279  	0.6764657
40  	-10  	1.729956  	0.7195104
40  	-5  	1.737873  	0.7458987
40  	0  	1.509153  	0.7104602
40  	5  	1.75893  	0.661711
40  	10  	1.498955  	0.6649067
40  	15  	1.636738  	0.7295193
40  	20  	1.792992  	0.6264672
40  	25  	1.501103  	0.6527745
40  	30  	1.376076  	0.6222195
40  	35  	1.151431  	0.494086
40  	40  	1.165293  	0.25
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	0.25  	0.5564039
45  	-25  	1.526401  	0.5543513
45  	-20  	1.909783  	0.6028637
45  	-15  	1.747799  	0.607504
45  	-10  	1.776071  	0.6823742
45  	-5  	1.677209  	0.6368324
45  	0  	1.803071  	0.6436665
45  	5  	1.979104  	0.5708305
45  	10  	1.605787  	0.6284124
45  	15  	1.65477  	0.605269
45  	20  	1.861187  	0.5847362
45  	25  	1.424915  	0.4796534
45  	30  	1.298182  	0.4797088
45  	35  	0.25  	0.25
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	0.25  	0.441253
50  	-20  	1.800033  	0.5256232
50  	-15  	1.675097  	0.4645336
50  	-10  	1.783544  	0.5521921
50  	-5  	1.621179  	0.5175259
50  	0  	1.53183  	0.538231
50  	5  	1.590515  	0.4907121
50  	10  	1.632153  	0.5512277
50  	15  	1.469873  	0.4813522
50  	20  	1.519152  	0.4587017
50  	25  	1.092839  	0.2819528
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.505844  	0.25
55  	-5  	1.983331  	0.3875288
55  	0  	1.430956  	0.25
55  	5  	1.287284  	0.3179366
55  	10  	0.25  	0.25
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
