-45  	5  	1.026891  	1.084266
-45  	10  	0.9594819  	1.077956
-45  	15  	0.9339146  	1.01578
-45  	20  	1.115092  	0.9461465
-45  	25  	1.049837  	0.8895183
-45  	30  	0.9097538  	0.8505364
-45  	35  	1.203763  	1.413907
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.523005  	0.6862212
-40  	-35  	0.9176573  	0.9075992
-40  	-30  	0.8820526  	0.9943398
-40  	-25  	0.8947472  	1.033656
-40  	-20  	1.010913  	1.139329
-40  	-15  	0.8774993  	1.193385
-40  	-10  	0.9300324  	1.199214
-40  	-5  	0.9495128  	1.240832
-40  	0  	0.816104  	1.232369
-40  	5  	0.9249943  	1.134862
-40  	10  	0.9414529  	1.16105
-40  	15  	0.9639358  	1.103223
-40  	20  	1.157109  	0.9834097
-40  	25  	1.080908  	0.9889215
-40  	30  	0.9579237  	1.000788
-40  	35  	1.175795  	0.7849682
-40  	40  	0.6623899  	1.202834
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.3914343  	0.6205752
-35  	-40  	0.8822106  	0.7638186
-35  	-35  	1.09576  	0.8968175
-35  	-30  	0.975619  	0.9361187
-35  	-25  	1.002251  	1.02685
-35  	-20  	1.041412  	1.102859
-35  	-15  	0.9279432  	1.126864
-35  	-10  	0.9648492  	1.181869
-35  	-5  	0.9721076  	1.201055
-35  	0  	0.9082818  	1.233496
-35  	5  	1.01756  	1.113477
-35  	10  	0.9612722  	1.100007
-35  	15  	0.9658806  	1.102233
-35  	20  	1.089962  	0.9919097
-35  	25  	1.11941  	0.9820494
-35  	30  	1.06105  	0.9444337
-35  	35  	1.194868  	0.8469716
-35  	40  	0.9058653  	0.7615545
-35  	45  	0.25  	0.25
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8057203  	0.6735176
-30  	-40  	0.8765528  	0.8687988
-30  	-35  	1.066659  	0.8563622
-30  	-30  	0.8883368  	0.9071572
-30  	-25  	0.8656099  	1.027387
-30  	-20  	0.9684823  	1.087451
-30  	-15  	0.8041941  	1.149507
-30  	-10  	0.8384242  	1.170902
-30  	-5  	0.8939489  	1.199802
-30  	0  	0.8125858  	1.166611
-30  	5  	0.8962029  	1.112705
-30  	10  	0.8555313  	1.115778
-30  	15  	0.89909  	1.101597
-30  	20  	1.006958  	1.032686
-30  	25  	1.034938  	1.017228
-30  	30  	0.9846964  	0.9589738
-30  	35  	1.213919  	0.8504205
-30  	40  	1.04377  	0.8327408
-30  	45  	0.9924511  	0.7216514
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.4669372  	0.5890374
-25  	-45  	0.9142049  	0.6773108
-25  	-40  	0.939584  	0.7975557
-25  	-35  	1.030852  	0.8540254
-25  	-30  	0.8923736  	0.9060025
-25  	-25  	0.8740561  	0.9723822
-25  	-20  	0.9219651  	1.085707
-25  	-15  	0.8270267  	1.143426
-25  	-10  	0.8931947  	1.154597
-25  	-5  	0.8983543  	1.200685
-25  	0  	0.7774799  	1.199844
-25  	5  	0.8989188  	1.08747
-25  	10  	0.8445277  	1.085483
-25  	15  	0.8633915  	1.107378
-25  	20  	1.014879  	0.9727677
-25  	25  	0.9953089  	0.9664005
-25  	30  	1.000029  	0.9488237
-25  	35  	1.199324  	0.8654085
-25  	40  	1.080474  	0.8219153
-25  	45  	1.153077  	0.7682976
-25  	50  	0.7633528  	0.3333548
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.9674404  	0.6161969
-20  	-45  	1.037338  	0.6634701
-20  	-40  	1.015377  	0.7486357
-20  	-35  	1.067388  	0.8029045
-20  	-30  	0.9539264  	0.8701481
-20  	-25  	0.958318  	0.9495395
-20  	-20  	1.010939  	1.021828
-20  	-15  	0.9474942  	1.058243
-20  	-10  	0.9537666  	1.084259
-20  	-5  	1.014302  	1.125426
-20  	0  	0.8695122  	1.112762
-20  	5  	0.975066  	1.05015
-20  	10  	0.9780445  	1.054036
-20  	15  	0.9604129  	1.064173
-20  	20  	1.051709  	0.9793258
-20  	25  	1.059382  	0.9562536
-20  	30  	1.022303  	0.9050981
-20  	35  	1.199795  	0.8378153
-20  	40  	1.108915  	0.8069435
-20  	45  	1.236745  	0.7514409
-20  	50  	1.064123  	0.5763197
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	0.8589198  	0.6172663
-15  	-45  	0.9600626  	0.6764004
-15  	-40  	0.8867029  	0.7556677
-15  	-35  	1.022046  	0.7888363
-15  	-30  	0.835764  	0.8856436
-15  	-25  	0.8754289  	0.948056
-15  	-20  	0.9726786  	1.001145
-15  	-15  	0.8096073  	1.062287
-15  	-10  	0.8982019  	1.093486
-15  	-5  	0.9321975  	1.101968
-15  	0  	0.8143878  	1.098806
-15  	5  	0.8988158  	1.029591
-15  	10  	0.8782162  	1.025868
-15  	15  	0.9061338  	1.004046
-15  	20  	1.043831  	0.9497736
-15  	25  	0.9730036  	0.9486193
-15  	30  	0.9483602  	0.9449693
-15  	35  	1.156217  	0.8446904
-15  	40  	1.018352  	0.8082519
-15  	45  	1.067739  	0.7795309
-15  	50  	1.083253  	0.6032403
-15  	55  	0.25  	0.25
-10  	-55  	0.7386072  	0.7248262
-10  	-50  	1.003929  	0.6006829
-10  	-45  	1.019428  	0.665483
-10  	-40  	0.8880319  	0.7506575
-10  	-35  	1.039203  	0.7558198
-10  	-30  	0.8744916  	0.8110967
-10  	-25  	0.8867513  	0.8988045
-10  	-20  	0.9734992  	0.936543
-10  	-15  	0.8549323  	0.9819772
-10  	-10  	0.9183361  	1.03939
-10  	-5  	0.9728771  	1.055678
-10  	0  	0.8633717  	1.066313
-10  	5  	0.986174  	0.9629729
-10  	10  	0.9143868  	1.02208
-10  	15  	0.9408542  	0.9835303
-10  	20  	1.052897  	0.926904
-10  	25  	0.9940611  	0.9311937
-10  	30  	0.936272  	0.9062089
-10  	35  	1.143561  	0.8113954
-10  	40  	1.022485  	0.8015053
-10  	45  	1.203776  	0.7682875
-10  	50  	1.107675  	0.5836898
-10  	55  	0.6402527  	0.25
-5  	-55  	0.8090934  	0.5749609
-5  	-50  	1.051127  	0.5941173
-5  	-45  	1.0132  	0.6333114
-5  	-40  	0.9599785  	0.6868943
-5  	-35  	1.061497  	0.754294
-5  	-30  	0.9055629  	0.7728929
-5  	-25  	0.9729893  	0.8605821
-5  	-20  	1.027876  	0.9266411
-5  	-15  	0.9556697  	0.9317437
-5  	-10  	1.018355  	0.9804593
-5  	-5  	0.9841534  	1.00749
-5  	0  	0.9727592  	1.003484
-5  	5  	1.076477  	0.9423737
-5  	10  	1.015365  	0.9728525
-5  	15  	0.9973263  	0.9465847
-5  	20  	1.108698  	0.854111
-5  	25  	1.06519  	0.883594
-5  	30  	1.007835  	0.8941405
-5  	35  	1.178927  	0.7862229
-5  	40  	1.121565  	0.7871043
-5  	45  	1.197195  	0.7438687
-5  	50  	1.132111  	0.5442833
-5  	55  	0.9051933  	0.25
0  	-55  	0.6192509  	0.5941371
0  	-50  	1.086764  	0.6031595
0  	-45  	1.070547  	0.6287808
0  	-40  	0.9566508  	0.7281544
0  	-35  	1.097894  	0.7530266
0  	-30  	0.9746827  	0.8058851
0  	-25  	0.9678908  	0.8490307
0  	-20  	1.078462  	0.8725096
0  	-15  	0.9168983  	0.9458071
0  	-10  	0.994689  	0.9702301
0  	-5  	1.055092  	1.002382
0  	0  	1  	1
0  	5  	1.075366  	0.9288372
0  	10  	0.9440562  	0.9609191
0  	15  	1.02982  	0.9608394
0  	20  	1.129221  	0.8822632
0  	25  	1.05996  	0.8959741
0  	30  	1.007536  	0.8936441
0  	35  	1.189476  	0.8023444
0  	40  	1.08927  	0.8086125
0  	45  	1.187396  	0.7542171
0  	50  	1.100564  	0.5603586
0  	55  	0.7653041  	0.25
5  	-55  	0.7527705  	0.4608843
5  	-50  	1.137389  	0.5531824
5  	-45  	1.089173  	0.5938109
5  	-40  	1.01441  	0.6604929
5  	-35  	1.14999  	0.6879051
5  	-30  	1.006531  	0.7358414
5  	-25  	1.083202  	0.8052937
5  	-20  	1.082558  	0.8347034
5  	-15  	1.015614  	0.8836667
5  	-10  	1.044807  	0.928161
5  	-5  	1.079722  	0.92204
5  	0  	1.013485  	0.9363719
5  	5  	1.141985  	0.8623088
5  	10  	1.013171  	0.8891744
5  	15  	1.059807  	0.8781081
5  	20  	1.171632  	0.8177139
5  	25  	1.117472  	0.8540299
5  	30  	1.071956  	0.8326475
5  	35  	1.250711  	0.7599109
5  	40  	1.091185  	0.7191734
5  	45  	1.218525  	0.6958943
5  	50  	1.105227  	0.5337535
5  	55  	0.7829718  	0.25
10  	-55  	0.7786186  	0.25
10  	-50  	1.122532  	0.5547469
10  	-45  	1.101313  	0.5739254
10  	-40  	1.030148  	0.6198347
10  	-35  	1.127932  	0.6848282
10  	-30  	1.005382  	0.7295293
10  	-25  	1.033274  	0.7879786
10  	-20  	1.107245  	0.8104273
10  	-15  	0.9741699  	0.8175823
10  	-10  	1.053087  	0.8677221
10  	-5  	1.08247  	0.8904701
10  	0  	0.9844088  	0.9102939
10  	5  	1.13988  	0.8256201
10  	10  	1.077751  	0.8703786
10  	15  	1.045048  	0.8691666
10  	20  	1.189103  	0.823426
10  	25  	1.091877  	0.8240057
10  	30  	1.085729  	0.8217725
10  	35  	1.238257  	0.7528099
10  	40  	1.107921  	0.7602094
10  	45  	1.240895  	0.6836655
10  	50  	1.202224  	0.5176664
10  	55  	0.82084  	0.25
15  	-55  	0.7718741  	0.25
15  	-50  	1.100583  	0.5185919
15  	-45  	1.136637  	0.5510451
15  	-40  	1.073649  	0.6543698
15  	-35  	1.190534  	0.6574605
15  	-30  	1.085816  	0.7114231
15  	-25  	1.031156  	0.7802831
15  	-20  	1.191111  	0.7695103
15  	-15  	0.9975212  	0.8270922
15  	-10  	1.121512  	0.8699655
15  	-5  	1.08742  	0.8529849
15  	0  	1.032434  	0.8792926
15  	5  	1.107713  	0.8068636
15  	10  	1.049734  	0.8597698
15  	15  	1.126071  	0.8603521
15  	20  	1.154381  	0.7582586
15  	25  	1.089219  	0.8191989
15  	30  	1.038088  	0.8094841
15  	35  	1.255067  	0.7188684
15  	40  	1.171078  	0.7396432
15  	45  	1.282692  	0.6816502
15  	50  	0.9820707  	0.5372157
15  	55  	1.299805  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.250303  	0.4993236
20  	-45  	1.230713  	0.5347685
20  	-40  	1.212695  	0.6058773
20  	-35  	1.273858  	0.6098693
20  	-30  	1.14889  	0.6267396
20  	-25  	1.191091  	0.6814122
20  	-20  	1.207029  	0.7396913
20  	-15  	1.181101  	0.7924532
20  	-10  	1.139763  	0.7990675
20  	-5  	1.143599  	0.84137
20  	0  	1.090652  	0.8070938
20  	5  	1.199786  	0.7583609
20  	10  	1.139684  	0.7968821
20  	15  	1.189861  	0.7821953
20  	20  	1.242147  	0.7039911
20  	25  	1.184063  	0.7672347
20  	30  	1.157618  	0.7709032
20  	35  	1.300319  	0.6956289
20  	40  	1.219475  	0.6831252
20  	45  	1.264393  	0.6308789
20  	50  	1.018668  	0.4901004
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.9594525  	0.5265981
25  	-45  	1.163343  	0.5236549
25  	-40  	1.234322  	0.6004639
25  	-35  	1.364364  	0.6107828
25  	-30  	1.170259  	0.6383602
25  	-25  	1.240242  	0.7242257
25  	-20  	1.230484  	0.7300338
25  	-15  	1.202948  	0.7996094
25  	-10  	1.121132  	0.78396
25  	-5  	1.178144  	0.8154637
25  	0  	1.123671  	0.8178326
25  	5  	1.222511  	0.7637213
25  	10  	1.125092  	0.7844063
25  	15  	1.210362  	0.7971147
25  	20  	1.291691  	0.7299191
25  	25  	1.193841  	0.760967
25  	30  	1.154035  	0.7993154
25  	35  	1.330245  	0.6738231
25  	40  	1.303946  	0.7237523
25  	45  	1.242338  	0.6109093
25  	50  	1.045454  	0.4899657
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.223434  	0.392536
30  	-40  	1.239645  	0.5826887
30  	-35  	1.407937  	0.6082042
30  	-30  	1.272791  	0.6246972
30  	-25  	1.299924  	0.6803058
30  	-20  	1.333609  	0.7116983
30  	-15  	1.276034  	0.7353242
30  	-10  	1.209683  	0.7747385
30  	-5  	1.164839  	0.7505951
30  	0  	1.183367  	0.7917192
30  	5  	1.263962  	0.7172084
30  	10  	1.191551  	0.7542932
30  	15  	1.232061  	0.7832984
30  	20  	1.355282  	0.6994644
30  	25  	1.30585  	0.7293583
30  	30  	1.260798  	0.7201089
30  	35  	1.448347  	0.670997
30  	40  	1.302605  	0.6950224
30  	45  	1.181355  	0.5807452
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.3699894
35  	-40  	1.143691  	0.5600197
35  	-35  	1.429879  	0.5771315
35  	-30  	1.40206  	0.5855315
35  	-25  	1.432121  	0.6515816
35  	-20  	1.437687  	0.6769112
35  	-15  	1.361279  	0.7228842
35  	-10  	1.368203  	0.7104068
35  	-5  	1.3553  	0.7284751
35  	0  	1.303325  	0.7373197
35  	5  	1.379005  	0.6832845
35  	10  	1.315994  	0.7215912
35  	15  	1.330848  	0.6913082
35  	20  	1.419526  	0.6641837
35  	25  	1.317891  	0.6828081
35  	30  	1.357196  	0.6654558
35  	35  	1.441329  	0.6393464
35  	40  	1.235674  	0.5715488
35  	45  	2.31636  	0.9416766
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.25  	0.3086157
40  	-35  	1.278188  	0.6044654
40  	-30  	1.388608  	0.6186268
40  	-25  	1.545857  	0.6887015
40  	-20  	1.581627  	0.6896811
40  	-15  	1.558351  	0.738982
40  	-10  	1.498386  	0.7256388
40  	-5  	1.468351  	0.7540659
40  	0  	1.504785  	0.7330754
40  	5  	1.492719  	0.694937
40  	10  	1.414689  	0.724416
40  	15  	1.52344  	0.7197267
40  	20  	1.543966  	0.6874674
40  	25  	1.495551  	0.6931854
40  	30  	1.375898  	0.6739748
40  	35  	1.262109  	0.5324561
40  	40  	0.9309827  	0.606139
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.289016  	0.3510153
45  	-30  	1.190216  	0.5176993
45  	-25  	1.459026  	0.620863
45  	-20  	1.570148  	0.6277943
45  	-15  	1.576979  	0.6724619
45  	-10  	1.562667  	0.6609764
45  	-5  	1.486394  	0.6837183
45  	0  	1.564657  	0.6763121
45  	5  	1.556441  	0.6238702
45  	10  	1.421694  	0.6735788
45  	15  	1.576221  	0.6339626
45  	20  	1.49541  	0.6062644
45  	25  	1.415798  	0.5930354
45  	30  	1.139724  	0.5630501
45  	35  	0.7440708  	0.9373658
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	0.25  	0.4924399
50  	-20  	1.450371  	0.5830063
50  	-15  	1.468983  	0.6226135
50  	-10  	1.55038  	0.5572905
50  	-5  	1.506172  	0.583873
50  	0  	1.495284  	0.5724791
50  	5  	1.543498  	0.5081284
50  	10  	1.432695  	0.5086528
50  	15  	1.322533  	0.5197408
50  	20  	1.409943  	0.468119
50  	25  	0.674773  	0.3835816
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.140685  	0.4436147
55  	-5  	0.8364432  	0.3534958
55  	0  	0.853544  	0.3218969
55  	5  	0.905461  	0.25
55  	10  	1.116087  	0.2579961
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
