-45  	0  	0.7620112  	1.426756
-45  	5  	0.6758315  	1.298027
-45  	10  	0.7051044  	1.277498
-45  	15  	0.6870453  	1.278344
-45  	20  	0.7558487  	1.092275
-45  	25  	0.7956871  	1.059427
-45  	30  	0.86234  	0.998627
-45  	35  	0.7443771  	0.5807199
-45  	40  	0.25  	1.599258
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.4694125  	0.25
-40  	-55  	1.189649  	0.25
-40  	-50  	4.121301  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.452811  	3.890567
-40  	-35  	0.8626887  	1.026255
-40  	-30  	0.9704333  	1.170174
-40  	-25  	1.082497  	1.253872
-40  	-20  	0.9100989  	1.363988
-40  	-15  	0.8017849  	1.437224
-40  	-10  	0.6778111  	1.476846
-40  	-5  	0.7947855  	1.508688
-40  	0  	0.7693482  	1.521873
-40  	5  	0.6726006  	1.376427
-40  	10  	0.6825099  	1.331903
-40  	15  	0.733101  	1.3
-40  	20  	0.7561789  	1.152136
-40  	25  	0.830549  	1.122211
-40  	30  	0.9634698  	1.112649
-40  	35  	0.8597257  	0.9110519
-40  	40  	0.5974679  	0.6400027
-40  	45  	0.8570242  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.4687315  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.7141666  	0.25
-35  	-45  	0.8307001  	0.8535093
-35  	-40  	0.8383347  	0.9143839
-35  	-35  	0.8574467  	0.986026
-35  	-30  	0.9390556  	1.069228
-35  	-25  	0.9832345  	1.177303
-35  	-20  	0.8876014  	1.258877
-35  	-15  	0.7834245  	1.338544
-35  	-10  	0.6973772  	1.392021
-35  	-5  	0.7814129  	1.397244
-35  	0  	0.776322  	1.407582
-35  	5  	0.6855701  	1.260472
-35  	10  	0.6969198  	1.259953
-35  	15  	0.727468  	1.220566
-35  	20  	0.7359909  	1.089252
-35  	25  	0.7440623  	1.083878
-35  	30  	0.9493883  	1.028832
-35  	35  	0.8811905  	0.8962292
-35  	40  	0.8798328  	0.8397228
-35  	45  	0.844237  	0.7901535
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.3675452
-30  	-50  	1.889258  	0.8744462
-30  	-45  	0.9656331  	0.7513847
-30  	-40  	0.9414459  	0.9291456
-30  	-35  	0.878945  	0.9727245
-30  	-30  	0.9846486  	1.05557
-30  	-25  	0.9917934  	1.179604
-30  	-20  	0.8861161  	1.234247
-30  	-15  	0.7690911  	1.309573
-30  	-10  	0.7276773  	1.363629
-30  	-5  	0.7721977  	1.388974
-30  	0  	0.6909549  	1.377547
-30  	5  	0.646711  	1.262628
-30  	10  	0.6739132  	1.228942
-30  	15  	0.6966292  	1.234957
-30  	20  	0.7282592  	1.09001
-30  	25  	0.7487486  	1.079998
-30  	30  	0.9504537  	1.075427
-30  	35  	0.9197185  	0.9088662
-30  	40  	0.9059383  	0.8771643
-30  	45  	0.8303127  	0.7661149
-30  	50  	0.25  	0.5429869
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	1.059118  	0.63678
-25  	-45  	1.13398  	0.7528389
-25  	-40  	0.9575744  	0.9017362
-25  	-35  	0.8989157  	0.9553097
-25  	-30  	0.9488808  	1.051674
-25  	-25  	1.042097  	1.148808
-25  	-20  	0.8897168  	1.183963
-25  	-15  	0.8227813  	1.270431
-25  	-10  	0.7420883  	1.272604
-25  	-5  	0.847212  	1.322105
-25  	0  	0.80036  	1.302698
-25  	5  	0.6459796  	1.212437
-25  	10  	0.7101446  	1.174062
-25  	15  	0.7287847  	1.185813
-25  	20  	0.7288598  	1.076826
-25  	25  	0.7985247  	1.039192
-25  	30  	0.9618063  	1.04349
-25  	35  	0.8870026  	0.9135663
-25  	40  	0.9287377  	0.8893248
-25  	45  	0.9142453  	0.829117
-25  	50  	0.9264982  	0.5066573
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.086708  	0.6743484
-20  	-45  	1.100601  	0.7384609
-20  	-40  	0.9175093  	0.8350074
-20  	-35  	0.8733888  	0.8819245
-20  	-30  	0.9425871  	0.9384087
-20  	-25  	1.005326  	1.04242
-20  	-20  	0.8990042  	1.078357
-20  	-15  	0.8058396  	1.140797
-20  	-10  	0.7646665  	1.144998
-20  	-5  	0.8203444  	1.166549
-20  	0  	0.8397154  	1.174404
-20  	5  	0.7067967  	1.08924
-20  	10  	0.7265606  	1.109914
-20  	15  	0.7306209  	1.108609
-20  	20  	0.756913  	0.9916208
-20  	25  	0.8137094  	0.9828851
-20  	30  	0.933982  	0.9849885
-20  	35  	0.8664984  	0.8598582
-20  	40  	0.9082707  	0.8391637
-20  	45  	0.9049635  	0.7892038
-20  	50  	1.070662  	0.6716396
-20  	55  	0.25  	0.25
-15  	-55  	1.066056  	1.580191
-15  	-50  	1.153742  	0.716054
-15  	-45  	1.181293  	0.7417956
-15  	-40  	0.9536652  	0.8522399
-15  	-35  	0.8991322  	0.8914992
-15  	-30  	1.015354  	0.9385371
-15  	-25  	1.07733  	1.035529
-15  	-20  	0.9881968  	1.086156
-15  	-15  	0.8527011  	1.109979
-15  	-10  	0.8071665  	1.144248
-15  	-5  	0.8868505  	1.154929
-15  	0  	0.8946434  	1.179062
-15  	5  	0.7356374  	1.100004
-15  	10  	0.7509098  	1.097095
-15  	15  	0.6962958  	1.113245
-15  	20  	0.7713226  	0.99339
-15  	25  	0.8587963  	0.9962088
-15  	30  	1.012665  	0.9911892
-15  	35  	0.90884  	0.8863825
-15  	40  	0.9036524  	0.8678807
-15  	45  	0.9615981  	0.8149034
-15  	50  	1.272856  	0.7258439
-15  	55  	0.8126174  	0.5072072
-10  	-55  	2.265734  	0.5005948
-10  	-50  	1.077478  	0.7066027
-10  	-45  	1.127419  	0.7024651
-10  	-40  	0.8942057  	0.7851103
-10  	-35  	0.8679944  	0.829677
-10  	-30  	0.928841  	0.8776862
-10  	-25  	1.083584  	0.9567461
-10  	-20  	0.963532  	0.991617
-10  	-15  	0.9231535  	1.03831
-10  	-10  	0.8196932  	1.061254
-10  	-5  	0.8934156  	1.061769
-10  	0  	0.9084171  	1.098843
-10  	5  	0.7540857  	1.008417
-10  	10  	0.7188114  	1.028001
-10  	15  	0.6424883  	1.011571
-10  	20  	0.7665798  	0.955132
-10  	25  	0.8537562  	0.9535426
-10  	30  	0.9908977  	0.9569958
-10  	35  	0.8702657  	0.8366202
-10  	40  	0.8938374  	0.8465116
-10  	45  	0.9202613  	0.7942764
-10  	50  	1.207788  	0.7225307
-10  	55  	0.6904413  	0.550158
-5  	-55  	0.8051526  	0.4839807
-5  	-50  	1.043779  	0.6774279
-5  	-45  	1.125652  	0.679348
-5  	-40  	0.9033659  	0.7565059
-5  	-35  	0.896886  	0.8008276
-5  	-30  	1.006122  	0.8182948
-5  	-25  	1.098002  	0.8934691
-5  	-20  	0.9703886  	0.9289722
-5  	-15  	0.922659  	0.9794189
-5  	-10  	0.8366108  	0.9903964
-5  	-5  	0.9079476  	1.021908
-5  	0  	0.9507854  	1.017171
-5  	5  	0.7825097  	0.9588215
-5  	10  	0.8010757  	0.9783414
-5  	15  	0.7621  	0.9713862
-5  	20  	0.788705  	0.9096265
-5  	25  	0.8890624  	0.9185857
-5  	30  	0.9758643  	0.9145156
-5  	35  	0.8971102  	0.8398601
-5  	40  	0.909667  	0.8237872
-5  	45  	0.9608351  	0.7856362
-5  	50  	1.1585  	0.715138
-5  	55  	0.7427341  	0.5816388
0  	-55  	1.014528  	0.5652255
0  	-50  	1.117491  	0.6580387
0  	-45  	1.189221  	0.644683
0  	-40  	0.9864319  	0.7350485
0  	-35  	0.9796973  	0.7929303
0  	-30  	1.09143  	0.8200593
0  	-25  	1.212644  	0.891436
0  	-20  	1.05256  	0.9186511
0  	-15  	0.9988779  	0.953396
0  	-10  	0.9197539  	0.9747014
0  	-5  	0.9933149  	0.9819525
0  	0  	1  	1
0  	5  	0.8652225  	0.9678482
0  	10  	0.9100507  	0.9744879
0  	15  	0.8540075  	0.9707039
0  	20  	0.8197511  	0.9192925
0  	25  	0.9530881  	0.9077109
0  	30  	1.087545  	0.9143579
0  	35  	0.9764881  	0.8444323
0  	40  	1.012625  	0.831223
0  	45  	1.017859  	0.78167
0  	50  	1.272688  	0.7312011
0  	55  	0.7083599  	0.5563915
5  	-55  	0.915003  	0.4624594
5  	-50  	1.032003  	0.628205
5  	-45  	1.150274  	0.6279697
5  	-40  	0.9793587  	0.7006515
5  	-35  	0.933819  	0.7346302
5  	-30  	1.088964  	0.7557568
5  	-25  	1.103117  	0.825715
5  	-20  	1.011962  	0.8557171
5  	-15  	0.9900379  	0.8867183
5  	-10  	0.9072953  	0.9007075
5  	-5  	0.9648985  	0.9134532
5  	0  	0.9967273  	0.9205896
5  	5  	0.851822  	0.8663046
5  	10  	0.8975295  	0.9089452
5  	15  	0.8509602  	0.9080374
5  	20  	0.8112488  	0.8451713
5  	25  	0.8993777  	0.8560516
5  	30  	1.023084  	0.8862798
5  	35  	0.9262542  	0.7933253
5  	40  	0.986279  	0.7969331
5  	45  	0.9798664  	0.7544731
5  	50  	1.228199  	0.7007368
5  	55  	0.6690464  	0.5501165
10  	-55  	1.163108  	0.2842013
10  	-50  	1.082648  	0.5953016
10  	-45  	1.227166  	0.5921969
10  	-40  	0.9514751  	0.6545475
10  	-35  	0.9778781  	0.6973676
10  	-30  	1.135424  	0.7140882
10  	-25  	1.251605  	0.7837978
10  	-20  	1.071573  	0.8087008
10  	-15  	1.065144  	0.8483996
10  	-10  	0.9403775  	0.855222
10  	-5  	1.04431  	0.8837727
10  	0  	1.06568  	0.9003182
10  	5  	0.9054181  	0.8377143
10  	10  	0.952939  	0.8638726
10  	15  	0.9199563  	0.873425
10  	20  	0.8784479  	0.8349243
10  	25  	0.9686097  	0.8412725
10  	30  	1.087218  	0.8497152
10  	35  	1.001906  	0.7639038
10  	40  	1.022473  	0.7636796
10  	45  	1.034176  	0.7231323
10  	50  	1.341956  	0.6726636
10  	55  	0.7603741  	0.6155241
15  	-55  	1.034791  	0.4229154
15  	-50  	1.161286  	0.5767437
15  	-45  	1.334651  	0.5994505
15  	-40  	1.082544  	0.6414991
15  	-35  	1.069401  	0.6826086
15  	-30  	1.222364  	0.7157873
15  	-25  	1.365369  	0.778953
15  	-20  	1.162857  	0.7970437
15  	-15  	1.118492  	0.8139791
15  	-10  	1.058113  	0.8365623
15  	-5  	1.105703  	0.871755
15  	0  	1.183884  	0.8748977
15  	5  	0.9627151  	0.8309818
15  	10  	1.037799  	0.8485766
15  	15  	1.011249  	0.8696911
15  	20  	0.9372935  	0.8065262
15  	25  	1.068762  	0.8125615
15  	30  	1.173391  	0.855992
15  	35  	1.005325  	0.7482256
15  	40  	1.083253  	0.7571251
15  	45  	1.132561  	0.7276856
15  	50  	1.548938  	0.6822939
15  	55  	1.882243  	0.369307
20  	-55  	0.9822462  	0.25
20  	-50  	1.064799  	0.528127
20  	-45  	1.308737  	0.5966928
20  	-40  	1.060809  	0.6311325
20  	-35  	1.046098  	0.656992
20  	-30  	1.247139  	0.6685375
20  	-25  	1.340949  	0.7405985
20  	-20  	1.144958  	0.758759
20  	-15  	1.099858  	0.7720419
20  	-10  	1.038239  	0.7985901
20  	-5  	1.104793  	0.8193889
20  	0  	1.12737  	0.8151192
20  	5  	0.9613395  	0.7789444
20  	10  	1.015777  	0.8139058
20  	15  	0.9952714  	0.8104552
20  	20  	0.9255226  	0.768156
20  	25  	1.066321  	0.7867484
20  	30  	1.197784  	0.7900142
20  	35  	1.036922  	0.7162013
20  	40  	1.081025  	0.7211331
20  	45  	1.116139  	0.6921392
20  	50  	1.374963  	0.6287042
20  	55  	1.271178  	0.5086677
25  	-55  	0.6496227  	0.25
25  	-50  	0.9338645  	0.451359
25  	-45  	1.433912  	0.5358079
25  	-40  	1.226069  	0.5947191
25  	-35  	1.195961  	0.632041
25  	-30  	1.350809  	0.6382993
25  	-25  	1.417608  	0.70681
25  	-20  	1.172342  	0.7581522
25  	-15  	1.190693  	0.7584503
25  	-10  	1.11304  	0.7885612
25  	-5  	1.161252  	0.7988693
25  	0  	1.098205  	0.8194069
25  	5  	1.029645  	0.7625243
25  	10  	1.06242  	0.8019504
25  	15  	1.060742  	0.7939601
25  	20  	1.012825  	0.7532755
25  	25  	1.207371  	0.769342
25  	30  	1.345061  	0.7715804
25  	35  	1.166828  	0.7040072
25  	40  	1.217505  	0.6988279
25  	45  	1.156041  	0.6654896
25  	50  	1.023999  	0.5688547
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.5848859
30  	-50  	0.25  	0.25
30  	-45  	1.273033  	0.5230544
30  	-40  	1.258407  	0.5818983
30  	-35  	1.251912  	0.606709
30  	-30  	1.397961  	0.6226424
30  	-25  	1.576402  	0.6821304
30  	-20  	1.31377  	0.7200622
30  	-15  	1.238898  	0.7423696
30  	-10  	1.174062  	0.7670692
30  	-5  	1.191308  	0.7745674
30  	0  	1.057624  	0.7850086
30  	5  	1.021828  	0.7548475
30  	10  	1.072136  	0.7798948
30  	15  	1.115937  	0.771382
30  	20  	1.040658  	0.7447169
30  	25  	1.239334  	0.743529
30  	30  	1.379408  	0.7636281
30  	35  	1.185869  	0.6845324
30  	40  	1.262651  	0.6852673
30  	45  	1.086586  	0.6075424
30  	50  	0.25  	0.6876466
30  	55  	0.25  	0.3072763
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.6318188  	0.7523863
35  	-40  	1.281886  	0.5538567
35  	-35  	1.301664  	0.6182185
35  	-30  	1.469696  	0.616388
35  	-25  	1.646973  	0.6700775
35  	-20  	1.363916  	0.6984669
35  	-15  	1.25776  	0.7099947
35  	-10  	1.192801  	0.7372389
35  	-5  	1.250696  	0.7623462
35  	0  	1.267726  	0.7522355
35  	5  	1.079808  	0.722309
35  	10  	1.162723  	0.7510114
35  	15  	1.13033  	0.7455481
35  	20  	1.046521  	0.7219414
35  	25  	1.327393  	0.7259826
35  	30  	1.413816  	0.7268832
35  	35  	1.234996  	0.6716833
35  	40  	1.250585  	0.6320864
35  	45  	0.6666414  	0.534689
35  	50  	0.25  	0.9679367
35  	55  	4.219919  	0.25
40  	-55  	0.25  	0.25
40  	-50  	1.349414  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.119351  	0.2857584
40  	-35  	1.506787  	0.5788152
40  	-30  	1.664692  	0.5831952
40  	-25  	1.83058  	0.6531645
40  	-20  	1.514762  	0.6902632
40  	-15  	1.43463  	0.6969665
40  	-10  	1.334269  	0.74137
40  	-5  	1.423164  	0.7304037
40  	0  	1.480694  	0.7379724
40  	5  	1.224625  	0.7027275
40  	10  	1.288445  	0.7417157
40  	15  	1.260721  	0.7151313
40  	20  	1.190299  	0.7001789
40  	25  	1.410233  	0.7049691
40  	30  	1.613211  	0.7268491
40  	35  	1.3845  	0.6280199
40  	40  	1.305079  	0.3912289
40  	45  	0.25  	0.25
40  	50  	0.25  	1.699113
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.5731637
45  	-50  	0.25  	0.25
45  	-45  	1.245221  	0.25
45  	-40  	0.9040241  	0.25
45  	-35  	1.678414  	1.021824
45  	-30  	1.52531  	0.54268
45  	-25  	1.814016  	0.6147794
45  	-20  	1.538743  	0.6396184
45  	-15  	1.4824  	0.638423
45  	-10  	1.368385  	0.6583061
45  	-5  	1.427972  	0.691728
45  	0  	1.417334  	0.6748134
45  	5  	1.266175  	0.6635064
45  	10  	1.256816  	0.6753137
45  	15  	1.223755  	0.6599775
45  	20  	1.211529  	0.6401792
45  	25  	1.41205  	0.632524
45  	30  	1.448544  	0.6372198
45  	35  	1.355701  	0.4642668
45  	40  	0.25  	0.25
45  	45  	0.5105254  	0.25
45  	50  	2.492124  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.4747506
50  	-35  	0.5032625  	0.25
50  	-30  	0.25  	0.7161912
50  	-25  	1.413617  	0.4609555
50  	-20  	1.455991  	0.5542801
50  	-15  	1.490273  	0.5563271
50  	-10  	1.385979  	0.5622023
50  	-5  	1.429569  	0.553362
50  	0  	1.4041  	0.5348263
50  	5  	1.244493  	0.5471711
50  	10  	1.329361  	0.559612
50  	15  	1.283403  	0.5553822
50  	20  	1.207588  	0.5740165
50  	25  	1.128991  	0.3604874
50  	30  	0.7283535  	0.5510152
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.3064568
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	1.22004  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.2535012
55  	-10  	0.9803264  	0.3032801
55  	-5  	1.150264  	0.3228942
55  	0  	0.9984064  	0.2952246
55  	5  	0.7726354  	0.2732556
55  	10  	0.7473423  	0.2929168
55  	15  	0.6066999  	0.3900012
55  	20  	0.25  	0.25
55  	25  	0.25  	1.068886
55  	30  	0.6645124  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.3100849
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
