-45  	5  	0.7691329  	1.216299
-45  	10  	0.7423128  	1.190513
-45  	15  	0.7525127  	1.118905
-45  	20  	0.8740678  	0.9902502
-45  	25  	0.809468  	0.9337394
-45  	30  	0.9219046  	0.8285152
-45  	35  	0.25  	1.122454
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.5536591  	1.548557
-40  	-35  	0.8044455  	0.8453966
-40  	-30  	0.8267215  	1.013907
-40  	-25  	1.024709  	1.131013
-40  	-20  	1.065933  	1.269778
-40  	-15  	0.8924663  	1.357302
-40  	-10  	0.7982551  	1.417338
-40  	-5  	0.8938589  	1.411375
-40  	0  	0.7357937  	1.462051
-40  	5  	0.7450561  	1.282254
-40  	10  	0.7132153  	1.259744
-40  	15  	0.6751085  	1.303888
-40  	20  	0.8724033  	1.068269
-40  	25  	0.8178691  	1.048874
-40  	30  	0.9012567  	0.9475701
-40  	35  	0.774444  	0.8007424
-40  	40  	0.3460795  	1.328822
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.567903  	0.25
-35  	-40  	0.7226196  	0.8172837
-35  	-35  	0.979792  	0.8906917
-35  	-30  	0.9304998  	1.002567
-35  	-25  	1.034726  	1.103085
-35  	-20  	1.029219  	1.154666
-35  	-15  	0.9305672  	1.268836
-35  	-10  	0.822514  	1.282602
-35  	-5  	0.9317815  	1.333333
-35  	0  	0.8459063  	1.322922
-35  	5  	0.8036476  	1.202692
-35  	10  	0.8214506  	1.140585
-35  	15  	0.7798488  	1.143194
-35  	20  	0.9250744  	0.9935268
-35  	25  	0.8647849  	1.011965
-35  	30  	0.9616324  	0.9740231
-35  	35  	1.022892  	0.8336246
-35  	40  	0.7866223  	0.7430994
-35  	45  	2.287529  	0.6752536
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.863439  	0.7170972
-30  	-40  	0.8243879  	0.7751517
-30  	-35  	0.9447748  	0.9111763
-30  	-30  	0.8979222  	0.971401
-30  	-25  	1.064912  	1.078986
-30  	-20  	1.039334  	1.110574
-30  	-15  	0.9075005  	1.26205
-30  	-10  	0.779517  	1.223841
-30  	-5  	0.9088108  	1.307872
-30  	0  	0.7388056  	1.295997
-30  	5  	0.7210932  	1.17933
-30  	10  	0.7380726  	1.170351
-30  	15  	0.748581  	1.174711
-30  	20  	0.8925894  	0.9825397
-30  	25  	0.7753193  	0.9935664
-30  	30  	0.8829829  	0.9963573
-30  	35  	1.029261  	0.8260826
-30  	40  	0.8275656  	0.839606
-30  	45  	0.7763701  	0.6348138
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.8488755  	1.459949
-25  	-45  	0.9600612  	0.653934
-25  	-40  	0.8680486  	0.8064329
-25  	-35  	0.9431239  	0.856559
-25  	-30  	0.9333224  	0.9440555
-25  	-25  	1.019346  	1.039542
-25  	-20  	1.03179  	1.107801
-25  	-15  	0.8829235  	1.166592
-25  	-10  	0.7600043  	1.190334
-25  	-5  	0.9776488  	1.24693
-25  	0  	0.7527148  	1.217157
-25  	5  	0.7288153  	1.106165
-25  	10  	0.7217807  	1.101142
-25  	15  	0.7180653  	1.065089
-25  	20  	0.8896757  	1.0315
-25  	25  	0.8172685  	1.007037
-25  	30  	0.8965848  	0.9698526
-25  	35  	1.006665  	0.8433501
-25  	40  	0.8656446  	0.7904836
-25  	45  	0.8635058  	0.6828694
-25  	50  	0.4313578  	0.9915719
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.075469  	0.6074408
-20  	-45  	1.053383  	0.6825374
-20  	-40  	0.9638513  	0.7842629
-20  	-35  	0.9884245  	0.8339931
-20  	-30  	0.9736731  	0.8896943
-20  	-25  	1.070217  	0.9823542
-20  	-20  	1.035496  	1.013952
-20  	-15  	0.9835609  	1.057934
-20  	-10  	0.8473444  	1.087092
-20  	-5  	1.002698  	1.101156
-20  	0  	0.8907037  	1.120705
-20  	5  	0.8853192  	1.035002
-20  	10  	0.8408943  	1.030106
-20  	15  	0.82361  	1.045479
-20  	20  	0.9129597  	0.9337886
-20  	25  	0.903327  	0.8889754
-20  	30  	0.95933  	0.9129555
-20  	35  	1.023923  	0.8222674
-20  	40  	0.9690019  	0.8057894
-20  	45  	0.9864094  	0.7290908
-20  	50  	1.048416  	0.6388234
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.7721458
-15  	-50  	1.037129  	0.6033749
-15  	-45  	1.076946  	0.6715852
-15  	-40  	0.8215917  	0.7685635
-15  	-35  	0.9619656  	0.8261094
-15  	-30  	0.9270572  	0.8635116
-15  	-25  	1.04953  	0.926381
-15  	-20  	1.105269  	0.9860053
-15  	-15  	0.9407919  	1.032142
-15  	-10  	0.8166081  	1.056234
-15  	-5  	0.9783754  	1.09127
-15  	0  	0.8265462  	1.059983
-15  	5  	0.7730344  	1.00613
-15  	10  	0.7963429  	0.9959205
-15  	15  	0.7066033  	1.053663
-15  	20  	0.8817359  	0.916389
-15  	25  	0.8636717  	0.9284812
-15  	30  	0.8530141  	0.8977672
-15  	35  	0.9635433  	0.8274171
-15  	40  	0.8830768  	0.7955718
-15  	45  	0.9338693  	0.727109
-15  	50  	1.165482  	0.6309735
-15  	55  	0.25  	0.25
-10  	-55  	0.8710436  	1.003687
-10  	-50  	1.055329  	0.6310939
-10  	-45  	1.081186  	0.6416286
-10  	-40  	0.8544426  	0.7506865
-10  	-35  	0.9499141  	0.7510093
-10  	-30  	0.9219807  	0.787262
-10  	-25  	1.106312  	0.9002221
-10  	-20  	1.105482  	0.916954
-10  	-15  	0.9929444  	0.9793511
-10  	-10  	0.8886703  	0.9604899
-10  	-5  	1.042651  	1.002788
-10  	0  	0.881624  	1.028535
-10  	5  	0.8664714  	0.93898
-10  	10  	0.785377  	0.9724069
-10  	15  	0.7212917  	0.9303126
-10  	20  	0.8933645  	0.8910027
-10  	25  	0.8754629  	0.8737333
-10  	30  	0.9413979  	0.885897
-10  	35  	0.9733856  	0.7827675
-10  	40  	0.8383006  	0.7740142
-10  	45  	0.943989  	0.7341876
-10  	50  	1.133448  	0.6040499
-10  	55  	0.8324035  	1.254748
-5  	-55  	0.8627051  	0.4943752
-5  	-50  	1.083573  	0.6256071
-5  	-45  	1.085497  	0.6551248
-5  	-40  	0.9103635  	0.7300488
-5  	-35  	1.013138  	0.7703258
-5  	-30  	1.013435  	0.780919
-5  	-25  	1.147076  	0.8489412
-5  	-20  	1.10144  	0.8962503
-5  	-15  	1.013313  	0.9266187
-5  	-10  	0.9044564  	0.9319497
-5  	-5  	1.081245  	0.9536679
-5  	0  	0.932309  	0.942542
-5  	5  	0.8803583  	0.8803487
-5  	10  	0.8583119  	0.9191604
-5  	15  	0.7782927  	0.9209669
-5  	20  	0.9520298  	0.8429425
-5  	25  	0.9278373  	0.8632063
-5  	30  	0.9775756  	0.8482937
-5  	35  	1.021528  	0.7821092
-5  	40  	0.9147158  	0.7560977
-5  	45  	0.9885923  	0.7433956
-5  	50  	1.209015  	0.6293693
-5  	55  	1.159739  	0.5376838
0  	-55  	0.6372846  	0.5943855
0  	-50  	1.142938  	0.6087555
0  	-45  	1.139231  	0.6166841
0  	-40  	0.8907569  	0.6785899
0  	-35  	1.006913  	0.7446243
0  	-30  	1.015543  	0.775059
0  	-25  	1.140945  	0.8383818
0  	-20  	1.100011  	0.874774
0  	-15  	1.085014  	0.9179578
0  	-10  	0.9383707  	0.8967412
0  	-5  	1.131106  	0.9002898
0  	0  	1  	1
0  	5  	0.93725  	0.8805409
0  	10  	0.9635888  	0.895669
0  	15  	0.8310021  	0.8775647
0  	20  	0.9565986  	0.8579143
0  	25  	0.9271164  	0.8391498
0  	30  	1.015505  	0.8157194
0  	35  	1.064084  	0.7743106
0  	40  	0.9281604  	0.7766175
0  	45  	1.009983  	0.7032168
0  	50  	1.340369  	0.6366252
0  	55  	0.7717827  	0.4156996
5  	-55  	0.7815038  	0.74156
5  	-50  	1.146249  	0.5546104
5  	-45  	1.162388  	0.6301271
5  	-40  	0.9351773  	0.6570037
5  	-35  	1.039169  	0.7127842
5  	-30  	1.093371  	0.7044726
5  	-25  	1.165784  	0.7798701
5  	-20  	1.1508  	0.815561
5  	-15  	1.139589  	0.8408642
5  	-10  	1.019229  	0.8116069
5  	-5  	1.132019  	0.8563294
5  	0  	1.076769  	0.8779768
5  	5  	0.9654007  	0.8484292
5  	10  	0.9490617  	0.838484
5  	15  	0.8894156  	0.83109
5  	20  	1.017059  	0.8029057
5  	25  	0.9347252  	0.8025702
5  	30  	1.039193  	0.797775
5  	35  	1.060352  	0.7426045
5  	40  	0.991288  	0.73127
5  	45  	1.047677  	0.67031
5  	50  	1.160953  	0.6520729
5  	55  	1.186044  	0.6689375
10  	-55  	0.8566567  	0.25
10  	-50  	1.154551  	0.5660999
10  	-45  	1.268498  	0.5887957
10  	-40  	0.9591867  	0.6420309
10  	-35  	1.026068  	0.6956336
10  	-30  	1.137981  	0.6801305
10  	-25  	1.28263  	0.7569089
10  	-20  	1.189361  	0.7833197
10  	-15  	1.114542  	0.8115027
10  	-10  	1.010881  	0.8004892
10  	-5  	1.181422  	0.8436349
10  	0  	1.091905  	0.8470927
10  	5  	0.9574559  	0.789466
10  	10  	0.9798075  	0.8224247
10  	15  	0.9279456  	0.7879878
10  	20  	1.004619  	0.7658201
10  	25  	0.9755686  	0.7548147
10  	30  	1.105002  	0.7832297
10  	35  	1.057693  	0.7179512
10  	40  	0.9876891  	0.7304093
10  	45  	1.067909  	0.6744648
10  	50  	1.240962  	0.5835461
10  	55  	2.043931  	0.44864
15  	-55  	0.8535259  	0.25
15  	-50  	1.23113  	0.5270244
15  	-45  	1.227658  	0.5478844
15  	-40  	1.054845  	0.6026233
15  	-35  	1.100148  	0.6737818
15  	-30  	1.219254  	0.644848
15  	-25  	1.345365  	0.7333682
15  	-20  	1.251622  	0.7676199
15  	-15  	1.201967  	0.8094408
15  	-10  	1.009548  	0.8071605
15  	-5  	1.203318  	0.8468942
15  	0  	1.126473  	0.8135644
15  	5  	1.029017  	0.7720293
15  	10  	1.025227  	0.7796029
15  	15  	0.9623835  	0.7900539
15  	20  	1.031836  	0.7570128
15  	25  	1.048469  	0.7459025
15  	30  	1.135317  	0.7661876
15  	35  	1.050195  	0.6897268
15  	40  	1.026151  	0.6904798
15  	45  	1.089471  	0.6701872
15  	50  	1.442734  	0.5893423
15  	55  	0.25  	0.3450238
20  	-55  	0.25  	0.25
20  	-50  	1.156773  	0.6036694
20  	-45  	1.280846  	0.592485
20  	-40  	1.121676  	0.6325894
20  	-35  	1.172068  	0.6748123
20  	-30  	1.282168  	0.6744555
20  	-25  	1.327567  	0.73183
20  	-20  	1.232543  	0.7577648
20  	-15  	1.154743  	0.7501639
20  	-10  	1.086859  	0.7885753
20  	-5  	1.217664  	0.7977079
20  	0  	1.166786  	0.7965458
20  	5  	1.057965  	0.7622167
20  	10  	1.107128  	0.7740417
20  	15  	1.046843  	0.7865201
20  	20  	1.091132  	0.7484006
20  	25  	1.108752  	0.7444375
20  	30  	1.224703  	0.7106437
20  	35  	1.167462  	0.711621
20  	40  	1.128016  	0.6760366
20  	45  	1.166065  	0.6334243
20  	50  	1.385458  	0.4517489
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.25  	0.4061136
25  	-45  	1.1879  	0.522805
25  	-40  	1.147556  	0.5562586
25  	-35  	1.253605  	0.5965294
25  	-30  	1.36415  	0.6107609
25  	-25  	1.416827  	0.6805222
25  	-20  	1.301269  	0.7271658
25  	-15  	1.266309  	0.735408
25  	-10  	1.142784  	0.7431709
25  	-5  	1.216258  	0.773049
25  	0  	1.059338  	0.7242823
25  	5  	1.063425  	0.7138529
25  	10  	1.115133  	0.7247778
25  	15  	1.046471  	0.7545051
25  	20  	1.100754  	0.6963769
25  	25  	1.178533  	0.6916947
25  	30  	1.314826  	0.7070442
25  	35  	1.211814  	0.6483312
25  	40  	1.19272  	0.6367699
25  	45  	1.071428  	0.5741776
25  	50  	0.9937787  	0.25
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.031541  	0.3727633
30  	-40  	1.192374  	0.5443535
30  	-35  	1.324496  	0.5984101
30  	-30  	1.400358  	0.5964662
30  	-25  	1.536491  	0.6629553
30  	-20  	1.379523  	0.6779197
30  	-15  	1.346403  	0.6851415
30  	-10  	1.167459  	0.71122
30  	-5  	1.222354  	0.7439259
30  	0  	0.9648505  	0.7374036
30  	5  	1.020711  	0.7024734
30  	10  	1.105171  	0.6987987
30  	15  	1.031911  	0.7233213
30  	20  	1.157526  	0.7096266
30  	25  	1.27293  	0.6616638
30  	30  	1.359156  	0.6679451
30  	35  	1.317708  	0.6460542
30  	40  	1.193626  	0.6003742
30  	45  	0.914207  	0.5826371
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	1.146334  	0.25
35  	-40  	1.176156  	0.5461281
35  	-35  	1.353882  	0.6065681
35  	-30  	1.456887  	0.6088909
35  	-25  	1.694318  	0.6357066
35  	-20  	1.424051  	0.6945155
35  	-15  	1.339811  	0.6909683
35  	-10  	1.216303  	0.712487
35  	-5  	1.31055  	0.7035884
35  	0  	1.27743  	0.6950127
35  	5  	1.178757  	0.710637
35  	10  	1.25074  	0.7090907
35  	15  	1.242193  	0.7067476
35  	20  	1.214106  	0.6763099
35  	25  	1.339175  	0.6590741
35  	30  	1.466584  	0.6647692
35  	35  	1.316056  	0.6375269
35  	40  	1.09626  	0.4940859
35  	45  	2.344171  	0.5101083
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	2.454624  	0.25
40  	-35  	1.294273  	0.4891036
40  	-30  	1.585532  	0.5288137
40  	-25  	1.81342  	0.5996623
40  	-20  	1.591143  	0.6578124
40  	-15  	1.512464  	0.6375906
40  	-10  	1.358786  	0.6886496
40  	-5  	1.538118  	0.7161311
40  	0  	1.492023  	0.7011003
40  	5  	1.300466  	0.6906201
40  	10  	1.320647  	0.6722408
40  	15  	1.219444  	0.6527609
40  	20  	1.323172  	0.628242
40  	25  	1.462948  	0.6067627
40  	30  	1.544794  	0.5650889
40  	35  	1.291888  	0.5237161
40  	40  	0.25  	0.3894794
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.5547344
45  	-30  	1.552809  	0.4313593
45  	-25  	1.667651  	0.5839229
45  	-20  	1.504872  	0.5999267
45  	-15  	1.497572  	0.610328
45  	-10  	1.382417  	0.6094712
45  	-5  	1.563204  	0.6273971
45  	0  	1.459432  	0.6266141
45  	5  	1.304297  	0.5884744
45  	10  	1.304547  	0.5794309
45  	15  	1.166828  	0.586488
45  	20  	1.292172  	0.5817446
45  	25  	1.319059  	0.5535649
45  	30  	1.432197  	0.51149
45  	35  	1.821045  	0.25
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	2.792211  	0.5695129
50  	-20  	1.400257  	0.494527
50  	-15  	1.342406  	0.5212636
50  	-10  	1.267512  	0.5002377
50  	-5  	1.393021  	0.5254324
50  	0  	1.32628  	0.4825661
50  	5  	1.320169  	0.4999952
50  	10  	1.355607  	0.4870362
50  	15  	1.209361  	0.4670757
50  	20  	1.104438  	0.3758488
50  	25  	1.048094  	0.3207482
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.3487104
55  	-10  	2.574465  	0.25
55  	-5  	0.9880183  	0.658714
55  	0  	0.7950789  	0.3845139
55  	5  	0.6459815  	0.2742128
55  	10  	0.8980541  	0.33982
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
