-45  	5  	0.6282353  	1.326274
-45  	10  	0.6672592  	1.295341
-45  	15  	0.6493513  	1.278883
-45  	20  	0.7007061  	1.118965
-45  	25  	0.7457423  	1.094187
-45  	30  	0.7905005  	1.043463
-45  	35  	0.9014574  	0.759898
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4165248  	1.231086
-40  	-35  	0.7569877  	1.067969
-40  	-30  	0.8613332  	1.169125
-40  	-25  	0.9587967  	1.279634
-40  	-20  	0.8555131  	1.372177
-40  	-15  	0.7544641  	1.433087
-40  	-10  	0.656624  	1.490793
-40  	-5  	0.7596867  	1.500163
-40  	0  	0.7330099  	1.499363
-40  	5  	0.6416042  	1.373182
-40  	10  	0.6771418  	1.34339
-40  	15  	0.6813855  	1.322811
-40  	20  	0.7201725  	1.175952
-40  	25  	0.7913098  	1.14956
-40  	30  	0.9101994  	1.133234
-40  	35  	0.8294612  	0.9929018
-40  	40  	1.156236  	0.9419417
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.7025957  	0.9809426
-35  	-40  	0.7618582  	0.9558607
-35  	-35  	0.7710019  	1.02065
-35  	-30  	0.8422844  	1.086115
-35  	-25  	0.8940785  	1.198944
-35  	-20  	0.8210573  	1.284235
-35  	-15  	0.7407671  	1.343326
-35  	-10  	0.6769452  	1.388861
-35  	-5  	0.7613506  	1.419421
-35  	0  	0.7517979  	1.426496
-35  	5  	0.656938  	1.296937
-35  	10  	0.6849442  	1.274599
-35  	15  	0.6950705  	1.251301
-35  	20  	0.7085153  	1.13537
-35  	25  	0.7059595  	1.123128
-35  	30  	0.8794111  	1.08284
-35  	35  	0.8350417  	0.960482
-35  	40  	0.8246098  	0.9191593
-35  	45  	0.6591657  	0.877419
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8744592  	0.8022459
-30  	-40  	0.8167373  	0.9560806
-30  	-35  	0.8002874  	1.00389
-30  	-30  	0.8648058  	1.077383
-30  	-25  	0.9242268  	1.177287
-30  	-20  	0.8422605  	1.233032
-30  	-15  	0.7593054  	1.296073
-30  	-10  	0.6951275  	1.343401
-30  	-5  	0.7918387  	1.360256
-30  	0  	0.770702  	1.343852
-30  	5  	0.6440995  	1.242268
-30  	10  	0.6771529  	1.239071
-30  	15  	0.6905688  	1.230499
-30  	20  	0.7089075  	1.116957
-30  	25  	0.7207856  	1.100624
-30  	30  	0.8854736  	1.076063
-30  	35  	0.8244076  	0.9566027
-30  	40  	0.845277  	0.9412045
-30  	45  	0.7764801  	0.8225634
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9216559  	0.6950328
-25  	-45  	0.9831719  	0.8235035
-25  	-40  	0.8254534  	0.9259896
-25  	-35  	0.8089735  	0.960394
-25  	-30  	0.8942461  	1.03522
-25  	-25  	0.9588402  	1.124038
-25  	-20  	0.8645349  	1.175573
-25  	-15  	0.8066859  	1.226893
-25  	-10  	0.7298675  	1.267283
-25  	-5  	0.8357323  	1.273698
-25  	0  	0.8091173  	1.286906
-25  	5  	0.6585686  	1.179759
-25  	10  	0.7255824  	1.174766
-25  	15  	0.7138739  	1.178619
-25  	20  	0.7286449  	1.077779
-25  	25  	0.7918111  	1.076266
-25  	30  	0.9123734  	1.057538
-25  	35  	0.8368635  	0.9354715
-25  	40  	0.8470152  	0.9348228
-25  	45  	0.8302643  	0.8685037
-25  	50  	0.7565374  	0.7542861
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.9731252  	0.7041563
-20  	-45  	0.957722  	0.7851749
-20  	-40  	0.8092  	0.8643758
-20  	-35  	0.803813  	0.9101451
-20  	-30  	0.8668172  	0.9648116
-20  	-25  	0.9534736  	1.048584
-20  	-20  	0.8793368  	1.076886
-20  	-15  	0.8011749  	1.128588
-20  	-10  	0.7392465  	1.15394
-20  	-5  	0.8104969  	1.173082
-20  	0  	0.8209699  	1.184666
-20  	5  	0.7101497  	1.093159
-20  	10  	0.7328822  	1.100982
-20  	15  	0.7408648  	1.114236
-20  	20  	0.7403856  	1.010445
-20  	25  	0.806942  	1.011599
-20  	30  	0.8993955  	1.005608
-20  	35  	0.8281213  	0.8958743
-20  	40  	0.8337937  	0.8817749
-20  	45  	0.855022  	0.8325066
-20  	50  	1.011994  	0.7367996
-20  	55  	0.25  	0.25
-15  	-55  	0.8282474  	0.8904519
-15  	-50  	0.9674996  	0.7585453
-15  	-45  	1.022021  	0.7807294
-15  	-40  	0.8536712  	0.8661557
-15  	-35  	0.8369324  	0.8899477
-15  	-30  	0.9422824  	0.9484999
-15  	-25  	1.04863  	1.024772
-15  	-20  	0.9455721  	1.07065
-15  	-15  	0.867007  	1.107516
-15  	-10  	0.7999415  	1.119871
-15  	-5  	0.9024529  	1.130263
-15  	0  	0.9245141  	1.146382
-15  	5  	0.7543915  	1.064755
-15  	10  	0.7611625  	1.085638
-15  	15  	0.7261341  	1.092689
-15  	20  	0.7674724  	1.009213
-15  	25  	0.8645907  	1.018876
-15  	30  	0.9758099  	0.9988945
-15  	35  	0.857216  	0.9178536
-15  	40  	0.8624147  	0.9076698
-15  	45  	0.8517349  	0.8511699
-15  	50  	1.114328  	0.7825575
-15  	55  	0.7467092  	0.9139046
-10  	-55  	0.7610984  	0.567464
-10  	-50  	0.9426302  	0.726726
-10  	-45  	0.9919531  	0.7389229
-10  	-40  	0.8270178  	0.8216689
-10  	-35  	0.8279193  	0.8388827
-10  	-30  	0.897301  	0.8923886
-10  	-25  	1.058772  	0.9572227
-10  	-20  	0.9477705  	0.993056
-10  	-15  	0.9113293  	1.024192
-10  	-10  	0.8208832  	1.025385
-10  	-5  	0.9065634  	1.055311
-10  	0  	0.9155699  	1.066589
-10  	5  	0.7692815  	0.994503
-10  	10  	0.7090414  	1.013373
-10  	15  	0.6342008  	1.025388
-10  	20  	0.7642958  	0.9421407
-10  	25  	0.8705073  	0.9802078
-10  	30  	0.9676294  	0.9675499
-10  	35  	0.8438051  	0.8722194
-10  	40  	0.8436861  	0.8733051
-10  	45  	0.8418316  	0.8319889
-10  	50  	1.063648  	0.7515665
-10  	55  	0.5517445  	0.6807921
-5  	-55  	0.8101871  	0.6220658
-5  	-50  	0.9092156  	0.7044452
-5  	-45  	0.9918339  	0.7149813
-5  	-40  	0.8388594  	0.7870065
-5  	-35  	0.8552701  	0.8033051
-5  	-30  	0.9473858  	0.8429582
-5  	-25  	1.095113  	0.9007676
-5  	-20  	0.9525781  	0.9259805
-5  	-15  	0.9276669  	0.9616628
-5  	-10  	0.8503796  	0.9740996
-5  	-5  	0.9368702  	0.9885369
-5  	0  	0.9511847  	1.001495
-5  	5  	0.7828609  	0.9335343
-5  	10  	0.8197571  	0.970011
-5  	15  	0.7731032  	0.9770783
-5  	20  	0.7827012  	0.9130015
-5  	25  	0.8941067  	0.9290926
-5  	30  	0.985284  	0.940836
-5  	35  	0.8563028  	0.8411706
-5  	40  	0.8695723  	0.8549156
-5  	45  	0.8625383  	0.8053168
-5  	50  	1.028384  	0.7218991
-5  	55  	0.6410819  	0.6490787
0  	-55  	0.8443863  	0.6006281
0  	-50  	0.9490595  	0.703837
0  	-45  	1.077196  	0.7205267
0  	-40  	0.9094615  	0.7974525
0  	-35  	0.9219538  	0.7996323
0  	-30  	1.07599  	0.8384997
0  	-25  	1.180983  	0.9043095
0  	-20  	1.042038  	0.9234412
0  	-15  	1.010734  	0.9497402
0  	-10  	0.9378252  	0.9572068
0  	-5  	0.9968202  	0.9847129
0  	0  	1  	1
0  	5  	0.8669363  	0.9248794
0  	10  	0.9276046  	0.9650783
0  	15  	0.8812354  	0.9806558
0  	20  	0.8450503  	0.915084
0  	25  	0.9621339  	0.9304849
0  	30  	1.075593  	0.9434097
0  	35  	0.9278352  	0.8524723
0  	40  	0.948644  	0.8715008
0  	45  	0.9196049  	0.8197839
0  	50  	1.090007  	0.7350136
0  	55  	0.6396075  	0.6142591
5  	-55  	0.7685394  	0.5491092
5  	-50  	0.9325352  	0.6514193
5  	-45  	1.059752  	0.6667824
5  	-40  	0.8906143  	0.7293134
5  	-35  	0.902451  	0.7434176
5  	-30  	1.041566  	0.7767839
5  	-25  	1.102629  	0.8318535
5  	-20  	1.026917  	0.8461371
5  	-15  	1.001063  	0.8789266
5  	-10  	0.9277316  	0.8939678
5  	-5  	1.007305  	0.9109508
5  	0  	1.012383  	0.9150035
5  	5  	0.8489959  	0.8658294
5  	10  	0.9140327  	0.8982535
5  	15  	0.86209  	0.9037382
5  	20  	0.8206153  	0.8445927
5  	25  	0.9281701  	0.8726135
5  	30  	1.028535  	0.8868684
5  	35  	0.9006935  	0.7943438
5  	40  	0.9090296  	0.8161848
5  	45  	0.8918852  	0.771896
5  	50  	1.082133  	0.6858421
5  	55  	0.6492759  	0.5712444
10  	-55  	0.655607  	0.6423404
10  	-50  	0.9719479  	0.6471491
10  	-45  	1.108546  	0.652081
10  	-40  	0.9200115  	0.7210134
10  	-35  	0.9373849  	0.7260837
10  	-30  	1.094904  	0.7629099
10  	-25  	1.233317  	0.8097739
10  	-20  	1.091008  	0.8281729
10  	-15  	1.05737  	0.8608091
10  	-10  	0.9744104  	0.8607071
10  	-5  	1.048231  	0.8719627
10  	0  	1.076553  	0.9030425
10  	5  	0.9047256  	0.8324573
10  	10  	0.9628374  	0.8737284
10  	15  	0.9114874  	0.8788709
10  	20  	0.8721863  	0.8250088
10  	25  	0.9951923  	0.8530874
10  	30  	1.092754  	0.8584812
10  	35  	0.938712  	0.781381
10  	40  	0.9656753  	0.7959474
10  	45  	0.9368754  	0.759069
10  	50  	1.149106  	0.6746239
10  	55  	0.6179765  	0.5688626
15  	-55  	1.307831  	1.5546
15  	-50  	1.049644  	0.6487434
15  	-45  	1.210151  	0.6524761
15  	-40  	0.9825133  	0.7243853
15  	-35  	1.00769  	0.7166901
15  	-30  	1.171221  	0.75226
15  	-25  	1.31897  	0.8119814
15  	-20  	1.175325  	0.8188096
15  	-15  	1.1456  	0.8585289
15  	-10  	1.044028  	0.8571963
15  	-5  	1.119836  	0.8707678
15  	0  	1.16689  	0.8835517
15  	5  	0.9833401  	0.8254579
15  	10  	1.053579  	0.8632622
15  	15  	0.9937966  	0.8764272
15  	20  	0.9464687  	0.8156318
15  	25  	1.068978  	0.8461378
15  	30  	1.1617  	0.8653817
15  	35  	0.9433924  	0.7780617
15  	40  	1.015859  	0.8020248
15  	45  	1.011387  	0.7674029
15  	50  	1.303901  	0.6770763
15  	55  	1.288779  	0.5677291
20  	-55  	0.25  	0.25
20  	-50  	1.003637  	0.5681089
20  	-45  	1.193163  	0.6148509
20  	-40  	1.000019  	0.6646347
20  	-35  	1.008851  	0.6721106
20  	-30  	1.160111  	0.7007056
20  	-25  	1.305128  	0.751033
20  	-20  	1.136475  	0.7708588
20  	-15  	1.092403  	0.795613
20  	-10  	1.022244  	0.8054273
20  	-5  	1.107518  	0.8191614
20  	0  	1.147213  	0.8244182
20  	5  	0.9703645  	0.7662504
20  	10  	1.02513  	0.8031977
20  	15  	0.9806206  	0.8143135
20  	20  	0.9224804  	0.7655301
20  	25  	1.065215  	0.7918896
20  	30  	1.147807  	0.8119312
20  	35  	0.9790462  	0.727764
20  	40  	1.009247  	0.7487283
20  	45  	1.005707  	0.7149989
20  	50  	1.248936  	0.6257892
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.088257  	0.5714939
25  	-45  	1.2933  	0.6101208
25  	-40  	1.107177  	0.6743539
25  	-35  	1.119012  	0.6785356
25  	-30  	1.268346  	0.7162826
25  	-25  	1.377824  	0.7590696
25  	-20  	1.173774  	0.7774954
25  	-15  	1.178781  	0.8140695
25  	-10  	1.127756  	0.8165605
25  	-5  	1.203937  	0.814718
25  	0  	1.252085  	0.8282978
25  	5  	1.032294  	0.7865971
25  	10  	1.07351  	0.8192233
25  	15  	1.053291  	0.8263974
25  	20  	0.9927836  	0.77524
25  	25  	1.153614  	0.8128058
25  	30  	1.280311  	0.8099542
25  	35  	1.083911  	0.7413265
25  	40  	1.107797  	0.7807269
25  	45  	1.072646  	0.713598
25  	50  	1.105778  	0.6023275
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.203957  	0.5744168
30  	-40  	1.153855  	0.6706656
30  	-35  	1.138954  	0.6650585
30  	-30  	1.279841  	0.6887615
30  	-25  	1.45207  	0.7453755
30  	-20  	1.267438  	0.7549028
30  	-15  	1.212255  	0.7909776
30  	-10  	1.15415  	0.7982199
30  	-5  	1.22542  	0.8080926
30  	0  	1.257954  	0.8201098
30  	5  	1.026328  	0.7658556
30  	10  	1.064062  	0.8094901
30  	15  	1.077604  	0.809649
30  	20  	1.006386  	0.7621445
30  	25  	1.177249  	0.7856157
30  	30  	1.291116  	0.792729
30  	35  	1.128856  	0.7272091
30  	40  	1.166835  	0.7378322
30  	45  	0.9872835  	0.6649982
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.7340489  	0.4667702
35  	-40  	1.219515  	0.6309099
35  	-35  	1.226516  	0.6318949
35  	-30  	1.317711  	0.6586065
35  	-25  	1.48025  	0.7111281
35  	-20  	1.276453  	0.7238046
35  	-15  	1.180619  	0.749845
35  	-10  	1.130614  	0.7603192
35  	-5  	1.215496  	0.7762488
35  	0  	1.239149  	0.7812425
35  	5  	1.045694  	0.7301832
35  	10  	1.12212  	0.7722469
35  	15  	1.082444  	0.7771333
35  	20  	0.9983164  	0.717008
35  	25  	1.203964  	0.7468111
35  	30  	1.301913  	0.7560044
35  	35  	1.171711  	0.683924
35  	40  	1.194128  	0.6763677
35  	45  	0.8893386  	0.5471834
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.822168  	0.7510223
40  	-35  	1.36897  	0.6338879
40  	-30  	1.530108  	0.6878021
40  	-25  	1.645324  	0.7367564
40  	-20  	1.371789  	0.7384802
40  	-15  	1.333361  	0.7687619
40  	-10  	1.27467  	0.779878
40  	-5  	1.33888  	0.7956465
40  	0  	1.37771  	0.8067519
40  	5  	1.159066  	0.7414796
40  	10  	1.22403  	0.7735913
40  	15  	1.141899  	0.779776
40  	20  	1.106074  	0.7353965
40  	25  	1.355488  	0.7548481
40  	30  	1.469672  	0.7584811
40  	35  	1.306653  	0.6733653
40  	40  	1.103362  	0.6220176
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.210974  	0.5778418
45  	-30  	1.461423  	0.6136294
45  	-25  	1.599262  	0.6830597
45  	-20  	1.367909  	0.686736
45  	-15  	1.290891  	0.7121068
45  	-10  	1.212756  	0.7198689
45  	-5  	1.298282  	0.7238485
45  	0  	1.268571  	0.7382412
45  	5  	1.124567  	0.6835893
45  	10  	1.134328  	0.7093142
45  	15  	1.099073  	0.7156083
45  	20  	1.100847  	0.6657043
45  	25  	1.283478  	0.6852172
45  	30  	1.326485  	0.647152
45  	35  	1.236373  	0.5224244
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	2.295502  	0.558523
50  	-20  	1.279716  	0.6069069
50  	-15  	1.191611  	0.6220054
50  	-10  	1.174415  	0.6248599
50  	-5  	1.260024  	0.6022935
50  	0  	1.231276  	0.5971514
50  	5  	1.082941  	0.5565451
50  	10  	1.160844  	0.5865444
50  	15  	1.148101  	0.5904464
50  	20  	1.06648  	0.5712805
50  	25  	1.104994  	0.5163257
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	1.375258  	0.4581852
55  	-10  	0.6895607  	0.3166848
55  	-5  	0.8944068  	0.3285855
55  	0  	0.8504804  	0.3287552
55  	5  	0.7229494  	0.3416833
55  	10  	0.898107  	0.3285777
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
