-45  	5  	0.7335101  	1.428383
-45  	10  	0.7320613  	1.376243
-45  	15  	0.7445562  	1.31599
-45  	20  	0.8409018  	1.148252
-45  	25  	0.7722664  	0.9991484
-45  	30  	0.8291468  	1.045014
-45  	35  	0.25  	0.920632
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.5261268  	0.6482341
-40  	-35  	0.663939  	0.8964088
-40  	-30  	0.8655785  	1.1057
-40  	-25  	1.007842  	1.323159
-40  	-20  	1.025045  	1.393618
-40  	-15  	0.7613727  	1.458493
-40  	-10  	0.6968098  	1.578252
-40  	-5  	0.8645412  	1.531552
-40  	0  	0.713357  	1.583808
-40  	5  	0.6928857  	1.459302
-40  	10  	0.7056041  	1.439634
-40  	15  	0.6650098  	1.390679
-40  	20  	0.8927619  	1.260246
-40  	25  	0.7906387  	1.224439
-40  	30  	0.9096073  	1.089841
-40  	35  	0.7648704  	0.9231144
-40  	40  	0.5832446  	0.4738881
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.996975  	0.5004869
-35  	-40  	0.8166142  	0.8417913
-35  	-35  	0.9598931  	1.069764
-35  	-30  	0.9505572  	1.139976
-35  	-25  	1.052705  	1.250584
-35  	-20  	1.080141  	1.344268
-35  	-15  	0.8768632  	1.403513
-35  	-10  	0.8133758  	1.460157
-35  	-5  	0.9091201  	1.508706
-35  	0  	0.8335268  	1.464435
-35  	5  	0.8519454  	1.377944
-35  	10  	0.7939868  	1.364144
-35  	15  	0.7925139  	1.294586
-35  	20  	0.9317376  	1.178931
-35  	25  	0.8683902  	1.136576
-35  	30  	0.9670004  	1.123593
-35  	35  	1.08437  	0.9408967
-35  	40  	0.816467  	0.7936483
-35  	45  	0.25  	1.289936
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9173192  	0.8348559
-30  	-40  	0.7785426  	0.8763135
-30  	-35  	0.9735638  	1.010061
-30  	-30  	0.9953031  	1.107899
-30  	-25  	0.9654118  	1.208703
-30  	-20  	0.9774143  	1.293926
-30  	-15  	0.7746718  	1.421351
-30  	-10  	0.710842  	1.417195
-30  	-5  	0.8684155  	1.419431
-30  	0  	0.6877683  	1.443723
-30  	5  	0.6876698  	1.321637
-30  	10  	0.7252035  	1.303121
-30  	15  	0.6891597  	1.279456
-30  	20  	0.8604652  	1.172835
-30  	25  	0.7233203  	1.114353
-30  	30  	0.8885351  	1.104685
-30  	35  	1.032284  	0.9652367
-30  	40  	0.8467598  	0.8788526
-30  	45  	0.8188726  	0.7913058
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.8045724  	0.63075
-25  	-45  	0.9774644  	0.7212612
-25  	-40  	0.9041799  	0.8786035
-25  	-35  	1.011246  	1.004615
-25  	-30  	0.9323657  	1.045054
-25  	-25  	0.9828594  	1.141515
-25  	-20  	1.020585  	1.205687
-25  	-15  	0.788997  	1.300656
-25  	-10  	0.766065  	1.359368
-25  	-5  	0.8513511  	1.324123
-25  	0  	0.785081  	1.413385
-25  	5  	0.7512663  	1.30501
-25  	10  	0.7542504  	1.265579
-25  	15  	0.7174876  	1.217788
-25  	20  	0.8579611  	1.116072
-25  	25  	0.7889099  	1.086804
-25  	30  	0.945658  	1.082797
-25  	35  	1.044511  	0.9362154
-25  	40  	0.8969955  	0.8816867
-25  	45  	0.891686  	0.8098947
-25  	50  	0.5523049  	0.6300036
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.108998  	0.7101691
-20  	-45  	1.116945  	0.8191441
-20  	-40  	0.9366743  	0.8857952
-20  	-35  	1.035748  	0.9678477
-20  	-30  	1.028944  	1.030985
-20  	-25  	1.037031  	1.113625
-20  	-20  	1.065828  	1.171275
-20  	-15  	0.9510394  	1.207836
-20  	-10  	0.861195  	1.245659
-20  	-5  	0.9994517  	1.262972
-20  	0  	0.9109962  	1.251146
-20  	5  	0.8761482  	1.166685
-20  	10  	0.8708235  	1.202942
-20  	15  	0.8389037  	1.166159
-20  	20  	0.983903  	1.075885
-20  	25  	0.9163294  	1.116945
-20  	30  	1.041677  	1.050399
-20  	35  	1.042894  	0.9845014
-20  	40  	0.9948491  	0.9315156
-20  	45  	1.025973  	0.8422601
-20  	50  	1.063018  	0.7229419
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	3.019188
-15  	-50  	0.9909318  	0.6833224
-15  	-45  	1.10077  	0.7335961
-15  	-40  	0.8893075  	0.8219094
-15  	-35  	0.9879798  	0.9520806
-15  	-30  	0.8997973  	0.9546328
-15  	-25  	1.099848  	1.062894
-15  	-20  	1.035654  	1.139052
-15  	-15  	0.8366216  	1.118415
-15  	-10  	0.7666727  	1.187013
-15  	-5  	0.9305444  	1.24199
-15  	0  	0.79378  	1.228773
-15  	5  	0.7716281  	1.114389
-15  	10  	0.7617322  	1.178684
-15  	15  	0.6982772  	1.067541
-15  	20  	0.8616396  	1.038742
-15  	25  	0.8443166  	1.05694
-15  	30  	0.9524081  	0.9895263
-15  	35  	1.004728  	0.9197311
-15  	40  	0.8502078  	0.8984963
-15  	45  	0.9851844  	0.834006
-15  	50  	1.069387  	0.6235488
-15  	55  	0.25  	0.25
-10  	-55  	0.4450766  	1.137278
-10  	-50  	1.08341  	0.7120352
-10  	-45  	1.124047  	0.7164255
-10  	-40  	0.8724108  	0.8188567
-10  	-35  	0.9941205  	0.8861053
-10  	-30  	0.9676034  	0.8736766
-10  	-25  	1.090689  	1.002272
-10  	-20  	1.084305  	1.094914
-10  	-15  	0.9273574  	1.039216
-10  	-10  	0.852593  	1.08627
-10  	-5  	0.9923061  	1.118294
-10  	0  	0.8974982  	1.09209
-10  	5  	0.8255492  	1.062062
-10  	10  	0.7707723  	1.055375
-10  	15  	0.6822114  	1.061762
-10  	20  	0.9263229  	1.044366
-10  	25  	0.8364006  	1.019576
-10  	30  	1.004857  	0.985502
-10  	35  	1.057342  	0.9080936
-10  	40  	0.8964275  	0.8770359
-10  	45  	1.017171  	0.7784344
-10  	50  	1.110126  	0.692385
-10  	55  	0.833256  	0.5411551
-5  	-55  	0.6776954  	0.3055418
-5  	-50  	1.07148  	0.6832739
-5  	-45  	1.123787  	0.7621235
-5  	-40  	0.9229366  	0.7924271
-5  	-35  	1.023876  	0.8935723
-5  	-30  	1.02995  	0.9082231
-5  	-25  	1.164653  	0.958187
-5  	-20  	1.145582  	1.027162
-5  	-15  	0.9666328  	1.024727
-5  	-10  	0.9533261  	1.049632
-5  	-5  	1.086515  	1.072582
-5  	0  	0.9506744  	1.07865
-5  	5  	0.8933871  	1.032874
-5  	10  	0.9116337  	1.032485
-5  	15  	0.8201534  	1.00537
-5  	20  	0.9583887  	0.9786107
-5  	25  	0.9263375  	0.9662844
-5  	30  	1.019625  	0.9373162
-5  	35  	1.08505  	0.8977917
-5  	40  	0.92906  	0.874967
-5  	45  	1.073594  	0.8404874
-5  	50  	1.194899  	0.7316502
-5  	55  	0.7781868  	0.5276376
0  	-55  	0.6175424  	0.4494083
0  	-50  	1.082572  	0.652525
0  	-45  	1.150608  	0.6624903
0  	-40  	0.9055973  	0.7140678
0  	-35  	1.064505  	0.8293195
0  	-30  	1.064391  	0.8279389
0  	-25  	1.197349  	0.9212038
0  	-20  	1.211052  	1.014456
0  	-15  	1.023433  	0.9756512
0  	-10  	0.931016  	1.00479
0  	-5  	1.060663  	1.017644
0  	0  	1  	1
0  	5  	0.9038949  	1.001067
0  	10  	0.9160357  	0.9835649
0  	15  	0.8196691  	0.9643245
0  	20  	0.9998552  	0.9508475
0  	25  	0.9660868  	0.9391875
0  	30  	1.068016  	0.9003822
0  	35  	1.083667  	0.8505183
0  	40  	0.923533  	0.8163639
0  	45  	1.088143  	0.7750949
0  	50  	1.12152  	0.6622033
0  	55  	0.7020431  	0.4061397
5  	-55  	0.7272004  	0.3926097
5  	-50  	1.105207  	0.6692514
5  	-45  	1.191449  	0.7157953
5  	-40  	0.9461501  	0.7455483
5  	-35  	1.06192  	0.8670468
5  	-30  	1.107746  	0.8082748
5  	-25  	1.192301  	0.8821647
5  	-20  	1.176151  	0.9523481
5  	-15  	1.064759  	0.912407
5  	-10  	1.027337  	0.9466431
5  	-5  	1.154536  	1.008955
5  	0  	1.053212  	0.984831
5  	5  	0.9709821  	0.9544686
5  	10  	0.9928302  	0.9495845
5  	15  	0.8932676  	0.9356764
5  	20  	1.015055  	0.9484828
5  	25  	0.9551704  	0.8838035
5  	30  	1.100123  	0.8966583
5  	35  	1.088551  	0.8489533
5  	40  	0.9825556  	0.8467749
5  	45  	1.101279  	0.7843243
5  	50  	1.191308  	0.7290261
5  	55  	1.033986  	0.4115857
10  	-55  	3.785675  	0.4962496
10  	-50  	1.16111  	0.6280866
10  	-45  	1.262939  	0.6709427
10  	-40  	0.9713571  	0.7105054
10  	-35  	1.146348  	0.8088197
10  	-30  	1.182627  	0.7676918
10  	-25  	1.292865  	0.8201831
10  	-20  	1.235399  	0.9196111
10  	-15  	1.108254  	0.8952072
10  	-10  	1.013236  	0.9204203
10  	-5  	1.188286  	0.9557392
10  	0  	1.086322  	0.8858696
10  	5  	0.9880695  	0.9065409
10  	10  	1.016114  	0.905848
10  	15  	0.9398989  	0.8829491
10  	20  	1.049959  	0.8792959
10  	25  	1.025662  	0.8566207
10  	30  	1.119981  	0.8434687
10  	35  	1.134324  	0.8428407
10  	40  	1.091544  	0.7520148
10  	45  	1.123197  	0.7240891
10  	50  	1.274056  	0.6666239
10  	55  	0.7674629  	0.5401466
15  	-55  	0.25  	0.25
15  	-50  	1.117311  	0.6309877
15  	-45  	1.304375  	0.632113
15  	-40  	1.025373  	0.6793033
15  	-35  	1.136518  	0.7918556
15  	-30  	1.299515  	0.7350963
15  	-25  	1.407722  	0.7896264
15  	-20  	1.273377  	0.8993817
15  	-15  	1.156673  	0.8736358
15  	-10  	1.056403  	0.8587845
15  	-5  	1.274829  	0.8851207
15  	0  	1.150942  	0.8979361
15  	5  	1.052062  	0.8941066
15  	10  	1.068232  	0.8620945
15  	15  	0.920338  	0.8467684
15  	20  	1.093528  	0.8649422
15  	25  	1.080058  	0.8160479
15  	30  	1.185423  	0.8190009
15  	35  	1.14363  	0.805576
15  	40  	1.119563  	0.7133168
15  	45  	1.18118  	0.7287979
15  	50  	1.283261  	0.6464826
15  	55  	1.777892  	0.7880986
20  	-55  	0.25  	0.25
20  	-50  	1.250787  	0.6333282
20  	-45  	1.35278  	0.6785842
20  	-40  	1.160592  	0.7524028
20  	-35  	1.228856  	0.796477
20  	-30  	1.331153  	0.7828016
20  	-25  	1.429761  	0.8066881
20  	-20  	1.304937  	0.895134
20  	-15  	1.176793  	0.8491271
20  	-10  	1.143499  	0.9111066
20  	-5  	1.28464  	0.9163293
20  	0  	1.223121  	0.8746424
20  	5  	1.125929  	0.8789761
20  	10  	1.169386  	0.8836213
20  	15  	1.077628  	0.8623737
20  	20  	1.142373  	0.8717265
20  	25  	1.168211  	0.8543862
20  	30  	1.216114  	0.851882
20  	35  	1.226253  	0.8182367
20  	40  	1.178536  	0.768089
20  	45  	1.167543  	0.7399819
20  	50  	1.21726  	0.7085492
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.747695  	0.4114979
25  	-45  	1.29545  	0.5535662
25  	-40  	1.242072  	0.6353276
25  	-35  	1.305302  	0.7414594
25  	-30  	1.408033  	0.6852069
25  	-25  	1.508159  	0.7351189
25  	-20  	1.303002  	0.8252441
25  	-15  	1.31384  	0.7829096
25  	-10  	1.172788  	0.7966176
25  	-5  	1.237029  	0.844249
25  	0  	1.129349  	0.7761728
25  	5  	1.127812  	0.8028373
25  	10  	1.142637  	0.8124689
25  	15  	1.013293  	0.765796
25  	20  	1.135825  	0.7964946
25  	25  	1.183741  	0.7751176
25  	30  	1.415329  	0.7578338
25  	35  	1.3213  	0.7368778
25  	40  	1.169974  	0.6937828
25  	45  	1.087656  	0.6398499
25  	50  	2.251447  	0.5294359
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.359489  	0.5201585
30  	-40  	1.210688  	0.5695416
30  	-35  	1.431496  	0.6873233
30  	-30  	1.472657  	0.6331956
30  	-25  	1.646348  	0.7120536
30  	-20  	1.444936  	0.7875522
30  	-15  	1.303143  	0.7522198
30  	-10  	1.272536  	0.7762419
30  	-5  	1.312602  	0.8228759
30  	0  	1.085847  	0.7712551
30  	5  	1.127973  	0.7770436
30  	10  	1.098134  	0.7698508
30  	15  	1.118407  	0.7410771
30  	20  	1.186521  	0.790377
30  	25  	1.287678  	0.7417739
30  	30  	1.426913  	0.7374907
30  	35  	1.350159  	0.7404294
30  	40  	1.177709  	0.6366086
30  	45  	1.11495  	0.5749162
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.4716093
35  	-40  	1.088396  	0.5944581
35  	-35  	1.421612  	0.7067668
35  	-30  	1.526099  	0.7045603
35  	-25  	1.719024  	0.7444687
35  	-20  	1.508782  	0.8245994
35  	-15  	1.369414  	0.7971189
35  	-10  	1.301126  	0.8281773
35  	-5  	1.406036  	0.8807404
35  	0  	1.381456  	0.8051212
35  	5  	1.273855  	0.8391601
35  	10  	1.226508  	0.8252306
35  	15  	1.286076  	0.8112991
35  	20  	1.281273  	0.810161
35  	25  	1.395314  	0.7714348
35  	30  	1.569961  	0.754245
35  	35  	1.346829  	0.771712
35  	40  	1.140661  	0.5468053
35  	45  	0.25  	2.865138
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.7111715  	0.25
40  	-35  	1.47017  	0.5190196
40  	-30  	1.615574  	0.5825302
40  	-25  	1.87875  	0.6633585
40  	-20  	1.726006  	0.7382556
40  	-15  	1.533661  	0.6588806
40  	-10  	1.464205  	0.7172474
40  	-5  	1.584279  	0.7676376
40  	0  	1.533216  	0.7280009
40  	5  	1.353577  	0.7590303
40  	10  	1.408248  	0.7295814
40  	15  	1.280039  	0.6793308
40  	20  	1.307137  	0.7485158
40  	25  	1.450219  	0.6684709
40  	30  	1.608504  	0.6336036
40  	35  	1.321238  	0.6187943
40  	40  	0.4851133  	0.4626558
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	2.246443  	0.4626794
45  	-30  	1.300866  	0.5853731
45  	-25  	1.671017  	0.6195401
45  	-20  	1.597788  	0.7421876
45  	-15  	1.56098  	0.6539302
45  	-10  	1.501441  	0.6810602
45  	-5  	1.500781  	0.7193752
45  	0  	1.513398  	0.6698228
45  	5  	1.333638  	0.7064847
45  	10  	1.354099  	0.6676278
45  	15  	1.276309  	0.6450468
45  	20  	1.362692  	0.6857443
45  	25  	1.324553  	0.6362847
45  	30  	1.449734  	0.6359184
45  	35  	0.25  	0.5503086
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	0.25  	0.4860904
50  	-20  	1.287283  	0.5807669
50  	-15  	1.226032  	0.5463221
50  	-10  	1.255191  	0.5961654
50  	-5  	1.374947  	0.6052333
50  	0  	1.405247  	0.5359142
50  	5  	1.254866  	0.5874767
50  	10  	1.304758  	0.548273
50  	15  	1.180008  	0.5307477
50  	20  	1.9401  	0.5346934
50  	25  	1.084195  	0.4414621
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.6542158  	0.3171907
55  	-5  	0.25  	0.3533902
55  	0  	0.6797816  	0.3231918
55  	5  	0.5943504  	0.3050197
55  	10  	0.7337373  	0.25
55  	15  	0.8050909  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
