-45  	5  	1.060958  	1.061013
-45  	10  	1.109218  	1.022227
-45  	15  	1.088728  	0.9594013
-45  	20  	1.22056  	0.864931
-45  	25  	1.07422  	0.7671662
-45  	30  	0.7675644  	0.6734866
-45  	35  	2.604953  	0.8460853
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4047037  	0.3785908
-40  	-35  	0.7480258  	0.7510061
-40  	-30  	0.9378902  	0.8159167
-40  	-25  	1.047203  	0.9912047
-40  	-20  	1.265318  	1.025075
-40  	-15  	0.9241163  	1.116076
-40  	-10  	0.9778735  	1.124417
-40  	-5  	1.034298  	1.191128
-40  	0  	0.8891322  	1.177199
-40  	5  	1.041488  	1.104166
-40  	10  	1.014119  	1.049287
-40  	15  	0.9464695  	1.050931
-40  	20  	1.289489  	0.9857677
-40  	25  	1.170217  	0.9410293
-40  	30  	1.045  	0.8634111
-40  	35  	1.098061  	0.754165
-40  	40  	0.540783  	0.6527399
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.25  	0.8769921
-35  	-40  	1.030094  	0.7201292
-35  	-35  	1.353294  	0.794465
-35  	-30  	1.102882  	0.8384493
-35  	-25  	1.179463  	0.905346
-35  	-20  	1.376664  	1.049358
-35  	-15  	1.044948  	1.120813
-35  	-10  	1.170171  	1.122993
-35  	-5  	1.191865  	1.149068
-35  	0  	1.041226  	1.131506
-35  	5  	1.120256  	1.031459
-35  	10  	1.188846  	1.033132
-35  	15  	1.109557  	1.010044
-35  	20  	1.287904  	0.9369112
-35  	25  	1.300849  	0.8663572
-35  	30  	1.176796  	0.8931889
-35  	35  	1.342531  	0.7286982
-35  	40  	0.8842293  	0.5809554
-35  	45  	0.25  	0.8923815
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.6902262  	0.5045631
-30  	-40  	0.9264586  	0.7510238
-30  	-35  	1.246471  	0.8296122
-30  	-30  	1.005662  	0.8514262
-30  	-25  	0.9979936  	0.9045507
-30  	-20  	1.151092  	1.014131
-30  	-15  	0.9567115  	1.05756
-30  	-10  	0.924043  	1.087875
-30  	-5  	0.9547317  	1.153373
-30  	0  	0.8764377  	1.102375
-30  	5  	0.9906382  	1.084377
-30  	10  	0.9411192  	1.056204
-30  	15  	0.9367578  	1.011179
-30  	20  	1.090466  	0.9127544
-30  	25  	1.040821  	0.8882215
-30  	30  	1.074771  	0.8922309
-30  	35  	1.358306  	0.8126272
-30  	40  	1.106414  	0.7059575
-30  	45  	1.143191  	0.5964192
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.7055679  	0.6120135
-25  	-45  	0.9120525  	0.52063
-25  	-40  	0.9639694  	0.6964574
-25  	-35  	1.236749  	0.767145
-25  	-30  	0.9846504  	0.8382245
-25  	-25  	0.9665256  	0.9320336
-25  	-20  	1.083814  	0.9449719
-25  	-15  	0.8555448  	1.010874
-25  	-10  	0.9165641  	1.103388
-25  	-5  	1.024207  	1.133548
-25  	0  	0.9724343  	1.131349
-25  	5  	1.051197  	1.029681
-25  	10  	0.9912144  	0.9975164
-25  	15  	0.9606685  	1.000623
-25  	20  	1.061946  	0.9344352
-25  	25  	1.126209  	0.8857712
-25  	30  	1.095275  	0.8293753
-25  	35  	1.367474  	0.7361248
-25  	40  	1.157808  	0.7856492
-25  	45  	1.154474  	0.6378489
-25  	50  	0.7929677  	0.25
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.9828232  	0.4459278
-20  	-45  	1.211049  	0.5951577
-20  	-40  	1.142326  	0.6742612
-20  	-35  	1.339847  	0.7132176
-20  	-30  	1.06372  	0.8088466
-20  	-25  	1.047882  	0.8665967
-20  	-20  	1.250139  	0.9271509
-20  	-15  	0.9782091  	0.9740811
-20  	-10  	1.054992  	1.036212
-20  	-5  	1.140984  	1.011875
-20  	0  	1.033963  	1.056868
-20  	5  	1.136491  	0.9355472
-20  	10  	1.136823  	0.9268615
-20  	15  	1.087014  	0.9712298
-20  	20  	1.234889  	0.9133748
-20  	25  	1.229905  	0.9354496
-20  	30  	1.191639  	0.8260944
-20  	35  	1.389108  	0.768026
-20  	40  	1.312897  	0.711878
-20  	45  	1.438157  	0.6755501
-20  	50  	1.036191  	0.4930353
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	1.026921  	0.4988271
-15  	-45  	1.020937  	0.602978
-15  	-40  	0.9469908  	0.7280571
-15  	-35  	1.140803  	0.7360178
-15  	-30  	0.9189035  	0.8283481
-15  	-25  	0.9035094  	0.8562746
-15  	-20  	1.118468  	0.8857681
-15  	-15  	0.9211066  	0.9547679
-15  	-10  	1.005222  	1.048324
-15  	-5  	1.011196  	1.012264
-15  	0  	0.9483716  	1.054806
-15  	5  	1.006224  	0.9534114
-15  	10  	1.0081  	0.9338826
-15  	15  	1.000045  	0.9765909
-15  	20  	1.184683  	0.8542733
-15  	25  	1.037577  	0.8760576
-15  	30  	1.070539  	0.8124796
-15  	35  	1.309012  	0.7618732
-15  	40  	1.099199  	0.7397981
-15  	45  	1.221346  	0.7192837
-15  	50  	1.089472  	0.4980643
-15  	55  	0.25  	0.25
-10  	-55  	1.095067  	0.25
-10  	-50  	1.015062  	0.5275119
-10  	-45  	1.100105  	0.581168
-10  	-40  	1.005942  	0.68829
-10  	-35  	1.211051  	0.6992653
-10  	-30  	0.9638655  	0.7574867
-10  	-25  	0.98612  	0.8315445
-10  	-20  	1.096924  	0.8565692
-10  	-15  	0.980517  	0.9350299
-10  	-10  	1.063085  	0.9481238
-10  	-5  	1.099654  	0.9671266
-10  	0  	0.900983  	0.9598496
-10  	5  	1.152655  	0.8846324
-10  	10  	1.102173  	0.9092034
-10  	15  	0.9818835  	0.9186974
-10  	20  	1.259103  	0.8552141
-10  	25  	1.214857  	0.8466533
-10  	30  	1.092191  	0.8324599
-10  	35  	1.354759  	0.7621005
-10  	40  	1.061159  	0.7451277
-10  	45  	1.269546  	0.6658049
-10  	50  	1.195129  	0.5610146
-10  	55  	0.6223166  	0.25
-5  	-55  	0.9510716  	0.4192658
-5  	-50  	1.280226  	0.5419109
-5  	-45  	1.166779  	0.5887456
-5  	-40  	1.041573  	0.6731247
-5  	-35  	1.200838  	0.6541799
-5  	-30  	1.038361  	0.7140206
-5  	-25  	1.150352  	0.7838496
-5  	-20  	1.222299  	0.8378986
-5  	-15  	1.027656  	0.8583321
-5  	-10  	1.043119  	0.8760498
-5  	-5  	1.214297  	0.9127658
-5  	0  	1.039148  	0.9599167
-5  	5  	1.13473  	0.8764733
-5  	10  	1.161936  	0.856931
-5  	15  	1.126776  	0.8685536
-5  	20  	1.289048  	0.842246
-5  	25  	1.229599  	0.8536067
-5  	30  	1.132861  	0.7877446
-5  	35  	1.465897  	0.7447936
-5  	40  	1.212971  	0.7382908
-5  	45  	1.297285  	0.6721721
-5  	50  	1.184119  	0.4994449
-5  	55  	0.9692451  	0.25
0  	-55  	0.6163223  	0.2705675
0  	-50  	1.176697  	0.5153598
0  	-45  	1.153138  	0.6308269
0  	-40  	1.100853  	0.6389958
0  	-35  	1.142411  	0.6421953
0  	-30  	0.9639554  	0.7197414
0  	-25  	1.056554  	0.801384
0  	-20  	1.285167  	0.8430735
0  	-15  	1.014202  	0.864881
0  	-10  	1.035918  	0.9055685
0  	-5  	1.191856  	0.9148886
0  	0  	1  	1
0  	5  	1.075698  	0.8669295
0  	10  	1.110499  	0.8889169
0  	15  	1.060282  	0.9227619
0  	20  	1.347379  	0.8221993
0  	25  	1.160401  	0.8608136
0  	30  	1.033589  	0.8445357
0  	35  	1.421622  	0.7448684
0  	40  	1.203424  	0.7359158
0  	45  	1.405238  	0.6819588
0  	50  	1.22251  	0.4881045
0  	55  	0.8714262  	0.25
5  	-55  	0.6313214  	0.25
5  	-50  	1.268322  	0.5301229
5  	-45  	1.162464  	0.5504978
5  	-40  	1.185064  	0.6059423
5  	-35  	1.346946  	0.6338182
5  	-30  	1.179093  	0.6809944
5  	-25  	1.241551  	0.7267712
5  	-20  	1.395091  	0.7292986
5  	-15  	1.072014  	0.8080709
5  	-10  	1.253122  	0.8556305
5  	-5  	1.231777  	0.8388045
5  	0  	1.212356  	0.8823039
5  	5  	1.338873  	0.811836
5  	10  	1.168817  	0.8381994
5  	15  	1.166489  	0.8378207
5  	20  	1.409577  	0.7632476
5  	25  	1.204893  	0.8028669
5  	30  	1.202318  	0.7505143
5  	35  	1.404938  	0.6871157
5  	40  	1.22934  	0.7007001
5  	45  	1.437156  	0.6706569
5  	50  	1.253494  	0.4817684
5  	55  	0.5135056  	0.25
10  	-55  	0.8595189  	0.6630081
10  	-50  	1.259004  	0.4936986
10  	-45  	1.173108  	0.5472607
10  	-40  	1.112339  	0.6060793
10  	-35  	1.332772  	0.6380424
10  	-30  	1.099444  	0.6680295
10  	-25  	1.17543  	0.7143226
10  	-20  	1.226497  	0.7333111
10  	-15  	1.109828  	0.7849655
10  	-10  	1.09738  	0.800561
10  	-5  	1.213417  	0.8416925
10  	0  	1.119341  	0.8259256
10  	5  	1.245449  	0.7577222
10  	10  	1.174002  	0.762786
10  	15  	1.126885  	0.793181
10  	20  	1.291568  	0.7368522
10  	25  	1.130589  	0.7977639
10  	30  	1.216235  	0.7201369
10  	35  	1.402385  	0.6595673
10  	40  	1.267923  	0.6652696
10  	45  	1.394875  	0.6219558
10  	50  	1.35251  	0.4648977
10  	55  	0.6382247  	0.25
15  	-55  	0.25  	0.25
15  	-50  	1.199193  	0.5191307
15  	-45  	1.274782  	0.5257351
15  	-40  	1.082636  	0.558503
15  	-35  	1.363772  	0.6320454
15  	-30  	1.11006  	0.6549429
15  	-25  	1.109783  	0.7097017
15  	-20  	1.273746  	0.7235712
15  	-15  	1.197179  	0.7853815
15  	-10  	1.15764  	0.8300109
15  	-5  	1.182555  	0.8727873
15  	0  	1.054337  	0.7867545
15  	5  	1.195317  	0.7567571
15  	10  	1.088854  	0.8130358
15  	15  	1.091808  	0.8007068
15  	20  	1.341639  	0.7030338
15  	25  	1.141538  	0.7406618
15  	30  	1.173296  	0.7559772
15  	35  	1.384099  	0.7077879
15  	40  	1.239912  	0.6598129
15  	45  	1.461517  	0.5971971
15  	50  	1.222647  	0.5587695
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.189478  	0.3643198
20  	-45  	1.377437  	0.5168236
20  	-40  	1.313973  	0.5692697
20  	-35  	1.527254  	0.555983
20  	-30  	1.291477  	0.6213762
20  	-25  	1.293936  	0.650183
20  	-20  	1.394825  	0.654784
20  	-15  	1.25847  	0.7152133
20  	-10  	1.285395  	0.7544403
20  	-5  	1.381946  	0.7515506
20  	0  	1.218152  	0.7333809
20  	5  	1.460083  	0.7289267
20  	10  	1.217824  	0.7368613
20  	15  	1.304683  	0.7192341
20  	20  	1.487217  	0.6936142
20  	25  	1.339558  	0.6572717
20  	30  	1.294379  	0.675207
20  	35  	1.404987  	0.6150363
20  	40  	1.345114  	0.6249325
20  	45  	1.440024  	0.5900332
20  	50  	1.278506  	0.3233419
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.9534001  	0.25
25  	-45  	1.275876  	0.4521064
25  	-40  	1.311017  	0.5344947
25  	-35  	1.450738  	0.5737039
25  	-30  	1.305795  	0.5924501
25  	-25  	1.286395  	0.6468681
25  	-20  	1.43027  	0.6738997
25  	-15  	1.275809  	0.7341159
25  	-10  	1.287021  	0.7251346
25  	-5  	1.319331  	0.7574611
25  	0  	1.209925  	0.7525693
25  	5  	1.265749  	0.6787507
25  	10  	1.319191  	0.7633225
25  	15  	1.264415  	0.7244307
25  	20  	1.523666  	0.6490794
25  	25  	1.270396  	0.7069139
25  	30  	1.259949  	0.7012076
25  	35  	1.578005  	0.6180482
25  	40  	1.449648  	0.6029576
25  	45  	1.372823  	0.5380193
25  	50  	0.4923251  	0.2959568
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.145781  	0.4188773
30  	-40  	1.268181  	0.5456556
30  	-35  	1.530613  	0.5417006
30  	-30  	1.278942  	0.5735344
30  	-25  	1.496629  	0.6431768
30  	-20  	1.460479  	0.6570213
30  	-15  	1.285156  	0.7171476
30  	-10  	1.28501  	0.7321356
30  	-5  	1.358536  	0.7148643
30  	0  	1.210611  	0.7364802
30  	5  	1.459262  	0.6664626
30  	10  	1.237696  	0.6900171
30  	15  	1.332894  	0.6997383
30  	20  	1.521574  	0.6329716
30  	25  	1.375744  	0.6480754
30  	30  	1.3186  	0.6842167
30  	35  	1.637923  	0.5877728
30  	40  	1.174659  	0.5950235
30  	45  	1.19504  	0.5477466
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.294896  	0.4730419
35  	-35  	1.568409  	0.5394132
35  	-30  	1.482956  	0.5409617
35  	-25  	1.585585  	0.5874463
35  	-20  	1.571569  	0.6111207
35  	-15  	1.508161  	0.6869575
35  	-10  	1.443783  	0.6805082
35  	-5  	1.50463  	0.6723214
35  	0  	1.471635  	0.7231852
35  	5  	1.556908  	0.6158389
35  	10  	1.466335  	0.6668356
35  	15  	1.422042  	0.6607198
35  	20  	1.685291  	0.6439603
35  	25  	1.580725  	0.6197005
35  	30  	1.575443  	0.6273838
35  	35  	1.707981  	0.5373743
35  	40  	1.253277  	0.5022085
35  	45  	0.25  	1.777174
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	2.696228  	0.3882863
40  	-35  	1.258392  	0.3898186
40  	-30  	1.358674  	0.6024525
40  	-25  	1.594837  	0.6057981
40  	-20  	1.69334  	0.5945855
40  	-15  	1.604172  	0.6789759
40  	-10  	1.651731  	0.6476907
40  	-5  	1.68741  	0.6833265
40  	0  	1.516502  	0.6922685
40  	5  	1.677918  	0.6837164
40  	10  	1.370324  	0.6377445
40  	15  	1.5879  	0.6616535
40  	20  	1.77811  	0.6143118
40  	25  	1.566238  	0.613297
40  	30  	1.395603  	0.614495
40  	35  	1.198592  	0.4411815
40  	40  	1.098883  	1.15607
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.50138  	0.4340711
45  	-25  	1.426289  	0.5642885
45  	-20  	1.731461  	0.5728854
45  	-15  	1.795719  	0.5847423
45  	-10  	1.820238  	0.592018
45  	-5  	1.781497  	0.6220138
45  	0  	1.612854  	0.6420614
45  	5  	1.861732  	0.5895664
45  	10  	1.617224  	0.5954209
45  	15  	1.472749  	0.5750932
45  	20  	1.739564  	0.5527361
45  	25  	1.339068  	0.4880741
45  	30  	1.436124  	0.4288411
45  	35  	0.25  	0.25
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.004968  	0.2948475
50  	-20  	1.633496  	0.439521
50  	-15  	1.317055  	0.5304987
50  	-10  	1.676757  	0.5295866
50  	-5  	1.725821  	0.4926921
50  	0  	1.55274  	0.4956342
50  	5  	1.637073  	0.4729775
50  	10  	1.5809  	0.4495479
50  	15  	1.457708  	0.4462379
50  	20  	1.65048  	0.4477461
50  	25  	1.719783  	0.6583615
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.257601  	0.25
55  	-5  	0.25  	0.2514453
55  	0  	1.147412  	0.25
55  	5  	1.011135  	0.25
55  	10  	1.061379  	0.2616441
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
